0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
-2.1014928291329934e+86,9.161098110300654e+85,-2.2614368511269543e+91,4.826884443099161e+90,-5.956314021756821e+91,1.675336196742623e+91,-3.693223302965413e+92,1.0091104366580152e+92,1.6441625200858803e+93,5.3134167218713195e+91,-5.479731981698493e+92,-5.171241790100136e+93,-2.0348264868866024e+93,4.877800362422284e+94,-4.6484355793797014e+94,-5.223779768870285e+95,1.6860284684931143e+94,7.872604852799981e+94,6.344793056235812e+92,9.658577675438457e+93,1.184474849806713e+95,-1.0014038566931538e+95,-1.4975152919106392e+96,7.549620345960243e+95,-5.744250971890213e+96,2.9915841667457767e+100,-4.3324550934177025e+98,-6.066042191435446e+100,1.1765146249903863e+95,9.83363161263956e+97,-3.711877321238885e+98,7.7307519262116e+96,-1.8831467132702843e+100,2.4175573173610455e+100,4.2662008643582716e+102,-8.230570871329603e+101,-3.0589619536672312e+103,9.947462103573114e+102,6.160521548366858e+102,-7.390326371970046e+102,-3.814342515255474e+84,-6.666089325604544e+85,6.044622121358258e+88,3.9328064827126295e+89,-2.1022443285380064e+91,-1.9721964356778399e+93,2.6373808148066488e+98,1.107967566473465e+100,-6.612992619378329e+102,9.043631160759047e+103,-1.7221070128504266e+104,5.263088909157854e+104,1.8127199131664329e+106,6.745339491343735e+105,-7.368273970188628e+105,4.3696829800190954e+104,2.108916573945576e+106,2.5584547304429544e+106,3.449755529036689e+102,-1.0499645807757829e+99,1.1229819696999103e+97,-1.762693280780023e+97,-2.5685414151364283e+93,2.0137392334593116e+92,-1.9698743341434286e+92,1.8344006528854358e+92
1.0726070290561978e+88,-2.6132408037595792e+87,3.3930658519080413e+92,-1.9766217450874427e+92,4.421259549912055e+92,-6.275746962178273e+92,2.597458752226354e+93,2.8031779033608423e+93,-6.159221504185575e+93,-1.3011636360780504e+93,9.987129064932604e+93,1.335062003404572e+95,1.863624659164404e+95,-5.551388002821527e+95,-1.1056525633050212e+96,3.578514001068705e+96,1.1147620722688843e+95,-4.0034096684269065e+95,-1.6222609416715692e+94,-2.719134867664815e+95,-3.856101114754951e+96,3.0189726188146145e+96,4.391503521828689e+97,-3.790199080878931e+97,5.8318524851535535e+100,-8.892125716644983e+101,-1.4160544034766464e+102,1.780405571081452e+102,-3.4735818853042374e+96,-1.6372052870422652e+99,5.845329465156501e+99,-7.596379648030792e+101,1.1332965962234772e+102,7.210799878784165e+103,-1.103644777533946e+104,-8.398931619173416e+104,8.146527698532754e+104,-1.4384098552936027e+104,-3.840869960537472e+104,2.7312696303470163e+104,3.9925532280372845e+85,7.373110660099743e+86,-1.990711770509524e+90,-1.7081190299246513e+91,-3.8249574970292174e+92,6.272639503163241e+94,-2.957394243110007e+103,-6.580783331163246e+104,3.747042434415074e+105,-7.407329467916944e+105,1.8768909689240663e+106,3.131114970844162e+107,-1.6173227184542748e+107,-2.937834026941681e+107,1.7317263614744368e+107,4.7185075897454485e+107,2.554920801119865e+107,-6.490350231871035e+107,-2.183150732650296e+104,-4.0014177725431047e+105,-6.602191621142633e+101,-1.1433353775088212e+103,-1.5281543218875896e+99,-3.2509141407704804e+99,-2.921551631332334e+95,-1.2128072042227319e+96
-2.883923273305266e+89,4.615732920945875e+88,-4.549756785300171e+93,-2.3080359883874096e+94,2.1922294914930113e+96,8.519802996756818e+96,-1.102378758665795e+97,-7.684023132257485e+94,-3.0781995006151635e+96,1.7928244533621147e+94,-1.1850319926860632e+95,-1.5009079187466027e+96,-6.53513535937943e+96,-3.836145762461821e+98,4.946593534290915e+97,3.5530722218034606e+101,2.4969340413660365e+97,-1.0302777761984468e+103,2.1311666517278364e+95,3.710262201618035e+96,5.939266719976997e+97,-4.175645040846134e+97,-6.692644838703258e+98,3.802621948465674e+101,-1.0564639839421481e+103,-3.917148175973758e+105,-5.928729311124426e+105,7.493464489444709e+105,-4.084598412484313e+97,3.362173341752275e+100,-2.189601856996759e+101,-4.9367163540548325e+103,3.79997633831602e+107,3.048428820174452e+108,8.165480631510497e+108,8.949122365641263e+109,3.3975907516311626e+108,6.676693990610322e+109,9.62835741806009e+108,2.4116485378501127e+110,-3.280985280543307e+86,-5.592037100387734e+87,3.2597472620341225e+91,2.757042079325908e+92,-8.724160410327104e+93,-4.875261824604121e+99,-1.5188116575339037e+106,6.481142407054804e+106,-9.643427501381958e+106,1.3596412288265762e+106,-1.297796065305538e+107,-1.233154226307683e+109,4.1602322901710597e+108,1.4130632775721267e+109,3.939811180519796e+110,7.844565546243664e+110,-1.3387504556612663e+109,1.6705182122375388e+109,3.006483935801451e+110,6.992904143198922e+111,1.8616759454391658e+113,4.7919255798527417e+114,2.8029923692950563e+115,2.927857557764255e+116,1.4852672413420791e+117,2.0004514092249212e+118
4.195525908588782e+90,-5.615840414314656e+89,-7.552852101474807e+94,-8.105011917897266e+95,-7.49002673467852e+97,-7.271452034527753e+98,-3.063049897174021e+98,2.508706452998914e+109,1.6116805709424407e+114,-1.3025044749586149e+95,1.3379441343464654e+95,3.0215044183958834e+96,8.509149564603168e+97,1.4378401593681936e+102,1.6271473431129767e+103,-6.991820225574398e+103,1.6970632303042752e+110,2.5372382402139073e+112,-1.3831063047270364e+96,6.295420641705848e+98,2.4909178137514915e+99,2.5231948680492387e+98,3.8561203596761085e+101,4.733512949688192e+101,8.286840019216578e+103,6.073708192669647e+106,7.758849221583637e+112,1.0388971357414723e+114,-5.133650916673145e+99,6.352447528237695e+104,1.6095700528474697e+106,-1.990523248110121e+107,-6.036737869050062e+108,-6.83399313569731e+109,-7.595098978943098e+110,-5.702088537916913e+111,-4.581422035477885e+112,-3.594870213021506e+113,-3.370945132300078e+114,-2.3347037733349103e+115,2.0179668440993025e+87,2.7299683073310558e+88,-2.6521505649379094e+92,-2.0215958801557077e+93,-6.550634078421621e+96,-2.477669915560056e+102,4.157784853411588e+107,-7.883366800345273e+107,-1.2606948599197148e+109,-1.1197652059254443e+110,-5.3593358059679345e+110,-7.02588524077071e+111,-8.118870892015043e+112,-5.344764879497588e+113,-1.4117026734631163e+114,-2.719866747261944e+115,-5.052043478730082e+116,-5.32857339514126e+117,-2.857991645490608e+118,-3.110724851336649e+116,-7.597589261316886e+116,-4.475995600344849e+115,5.135754668968291e+115,-2.8773502275327985e+117,4.041660091949972e+118,-6.731366814560944e+118
-4.536770403650363e+91,-6.787348597029373e+89,-3.8398572767337213e+96,-4.518277505857484e+97,1.6572776867123103e+99,3.353622383131635e+100,2.280895798727705e+105,6.566095867204049e+114,-1.932364979020846e+115,9.050502156418238e+95,-2.657362585532374e+97,-6.565694924887475e+97,-9.467488449125521e+98,-7.07303684014008e+102,6.75074230401094e+103,2.1215389917155675e+106,5.5433011072640875e+112,2.0398711078087113e+113,1.0761414726078496e+97,-1.7397008701631471e+100,-4.915750598480509e+98,-2.1040370136918275e+99,4.8047139953050385e+103,3.9225068183926787e+104,2.2108737507777802e+107,-4.4670716349820693e+113,-3.834637213012249e+114,-6.995634866531259e+115,-2.350796952740432e+103,-1.4473270063471373e+106,-1.1482570902863968e+108,5.609733941661552e+108,-2.8810172260313166e+110,-1.4085958904557293e+111,-9.061020510635728e+111,-1.9201281605987584e+112,-8.066046116042797e+113,-3.983544953522027e+114,-2.30720237223214e+115,-2.0957044979273228e+115,-1.6073908584722116e+88,-1.8076751676607908e+89,2.2723623670937687e+93,1.894399379288693e+94,-3.1982288805278816e+99,8.345468351987792e+103,-8.078183042887959e+108,6.577880845424089e+108,1.6096938577386786e+110,1.7063782933749958e+111,1.5557630809593034e+112,1.0899123622452738e+113,8.008326351126816e+113,6.173595017893208e+114,4.066666857814225e+115,4.041379417942405e+116,6.917051023814856e+117,7.677316270192747e+118,4.46086590310609e+119,2.457687209697542e+117,1.2712378790983223e+118,-2.7772827208470482e+116,-2.8780596687996573e+117,1.7670856653664284e+118,1.374058588104122e+119,1.8366268148160705e+119
5.236434883262201e+92,-2.2914668246817536e+92,-3.6312956406551674e+98,7.677448481283276e+99,-1.592768720254953e+100,1.985960463062361e+106,2.7638268758526692e+115,-1.895183942233488e+116,8.510029497052864e+119,-6.28757924178195e+97,-3.441858221871302e+99,-2.5071390516050334e+100,-4.763742529918959e+103,2.8394830518237445e+105,4.76366606950984e+111,3.482436355739867e+113,8.675872350284015e+115,8.490771829957166e+118,-5.362375016539996e+98,-1.9207997927981854e+101,-3.3200428462241325e+102,-2.6128794986577206e+101,1.1365498144891707e+105,1.5335866152568853e+108,-3.7713396834543527e+114,-4.552886096322806e+115,-8.333326476908632e+116,-1.4414710570874532e+116,8.718899651980781e+104,-1.552659761060209e+108,1.0878929077049777e+109,-3.5370452041215e+111,1.1784922091448615e+113,-4.213505789787167e+112,1.1241219302976651e+114,-4.4554390516920823e+114,2.9964407575117134e+116,1.0239588268181555e+117,3.183035285784187e+117,2.3724497736309615e+118,1.956260536130663e+89,2.3498702639971875e+90,-7.291466060439351e+94,-1.0796198990495523e+96,1.5079250108733323e+101,-2.073126725364848e+105,-1.1893192179256726e+112,1.2670250508900545e+111,3.8222988732951837e+111,-1.509129318436883e+112,-2.1354140370284233e+111,8.212141103950433e+114,2.9424774018886063e+114,-5.460527818856555e+115,-1.186591171964557e+116,7.957088666250764e+118,4.395691543689078e+119,-6.790609671639586e+119,-5.468706523869064e+120,-5.549309596528022e+121,-4.183056648210019e+122,-4.9712568224764036e+123,-9.241156359486087e+123,-7.395188291268787e+124,-1.2532004276035103e+125,-1.3700393345955763e+126
-1.7982619158870526e+94,-1.89085081415702e+94,1.0591322788406982e+101,-3.104236655959435e+100,7.509417407558918e+106,3.996660291572108e+111,-6.0877472319061015e+116,-1.0128353591196459e+117,-2.76779728358237e+126,-1.2332074448435897e+100,1.484837515574898e+102,-1.7848052179195533e+104,2.0305293302919216e+107,1.4284920622823572e+112,-2.4381150886927664e+117,-1.6180338356787443e+117,-7.984600813852075e+126,-6.411903399173606e+126,-1.2082170868382842e+101,1.4783913515506689e+103,-9.859539529877568e+103,-2.792747369233454e+105,7.75531181039423e+108,-6.094902467300803e+114,-4.6144421910054246e+117,-5.619477758330413e+117,-4.671932860140551e+127,-1.7113320642818388e+126,-4.278679304603929e+107,4.733458548558958e+109,-8.477754496288336e+110,6.28366447979596e+113,-1.1303248661718036e+114,1.3329169564066165e+114,-3.8718233214342516e+115,1.209350324563772e+117,5.471643558283703e+117,-1.7983619127863767e+118,2.180001248978085e+119,-1.0271377728049976e+127,-4.4147942688584745e+90,-6.1497574189568035e+91,-9.469177685016867e+96,-6.053896695939162e+97,-5.865789374447243e+103,-1.9374818561045005e+108,5.947792727167299e+114,4.4237092880481964e+115,-1.369432880963295e+113,5.276224185949573e+112,4.442821687240111e+115,-2.8428126498783134e+116,-5.9616261159394026e+116,-1.091706808337263e+117,4.048976915699705e+119,9.733201257360309e+119,-3.926776316893011e+120,-5.726999502307702e+121,3.9319920689889777e+121,-4.55727881350675e+123,-2.311461123863258e+123,-5.070296441180823e+124,-4.770346782645703e+124,-2.5916339215407885e+125,-2.9334707347020965e+125,2.9752265718541e+126
-1.7811122020878848e+96,6.81712667831426e+96,-1.946439957020536e+102,8.648906057955816e+106,1.4393859498293379e+112,-1.571702954326939e+116,-1.700587525948772e+117,-7.925748246092054e+125,1.158639529883231e+127,4.798686296895384e+102,-4.4535328189866225e+103,6.842596257693309e+107,4.090732421499434e+112,-7.664437366299842e+117,-4.0340724911334216e+117,-2.8621900726292573e+127,2.9711591959585397e+127,9.544679363448834e+126,4.804231978661019e+103,5.223586886455218e+104,2.788221322774913e+104,1.0527481313221026e+109,-2.73198330507074e+115,-1.8445609802328803e+118,-6.342134562176299e+127,-7.905794566742227e+128,6.949727109920168e+128,7.502737207611932e+129,7.931469563730369e+109,-2.2569064076514946e+111,-4.905596903793174e+116,-5.833257087571777e+114,-8.566087517806683e+114,-1.2909817119701454e+115,7.43881496964426e+117,-1.6307465648370896e+118,-2.0812249202411418e+119,-7.644151766118021e+129,-1.0870759318837e+128,8.185211550041651e+130,-1.9395686165543536e+92,-1.7501220525876596e+93,4.117367042385091e+99,3.074074188025409e+100,1.202561763500358e+106,1.0031476933873345e+111,-8.592060524450356e+115,-9.749725538902776e+116,-9.250123889329701e+117,6.551891995847578e+116,-1.3234655875540573e+117,9.73151878015247e+118,1.0588357994937331e+120,5.755332928193988e+120,-6.445497598549944e+120,-1.3737758273890005e+129,-2.0181427291154584e+130,-3.064791842067595e+130,-4.1615693724129884e+126,8.558384942486648e+126,-4.9305017739377814e+125,7.747839371072926e+125,1.0614309289702623e+125,-1.822378392228826e+125,6.5290980071350736e+125,-5.760443777748887e+126
7.581957392098466e+98,-1.8542021202841916e+98,6.759770829467339e+107,4.168531407945253e+112,1.7983098773182208e+113,-9.148521982844324e+117,-5.717041123702991e+125,7.953277285460484e+127,8.234052895391148e+127,-7.68835570168501e+103,6.9026795357969e+108,4.551054861956241e+112,-3.1922008150123063e+118,-5.2393297903946475e+118,-1.7504047106751546e+128,-5.538788115675216e+127,-8.98010010317176e+127,3.0807886537641826e+129,-8.949504579306846e+104,-1.0058259642029237e+106,1.9870396478265155e+109,5.162413593644568e+113,9.183413659302198e+119,-2.1231220164515895e+128,-4.726256344374552e+129,-4.3691010274680333e+130,3.7408706872747443e+130,3.376456929917988e+131,-1.4289812438150598e+111,-4.273864723113046e+115,1.1990003823396685e+121,6.323134297680887e+115,2.8212847010730636e+116,-3.849242512680664e+116,-2.2010924442754283e+119,1.4029702060492835e+122,-6.210601887054515e+130,-3.9908047628048844e+131,1.0493749893461781e+132,3.046418464141188e+132,1.040602618749334e+95,7.927681732369538e+95,-8.243792215787322e+100,4.2662024964631487e+101,-1.2914550198968835e+107,-2.416702198939803e+112,1.4707583429474182e+117,2.071941830460278e+118,2.0437349778292474e+119,-2.4754687649777936e+118,3.2173199111396e+119,-4.5589671936344823e+120,-4.0295704885562677e+121,-1.0084470148343846e+122,-9.141658306496501e+131,1.541268626095805e+133,2.504349440809617e+134,2.9230647104206384e+134,3.9511559044097686e+130,2.010720524549727e+128,1.641946623669049e+127,2.4572318087270693e+127,9.368660056063658e+127,5.584960688689654e+128,1.845142877568648e+129,1.3940517703128594e+130
-1.8453268136851956e+100,4.736430792901879e+103,1.6815700958969332e+113,7.985694802183948e+113,4.52768716903248e+118,-8.234122356406145e+121,-4.684119921433323e+128,-2.823479561116752e+129,-1.1990767508966535e+130,1.188608010856077e+105,1.16740325604342e+114,4.446113121796101e+118,3.559312114963218e+119,-4.2707446159669055e+124,1.0810860723084198e+129,-1.4616743730544168e+130,-8.928256117336624e+130,-3.5622708414944436e+131,9.612623116246536e+105,-3.0897128401550583e+106,8.70503187720407e+112,2.3292665936610444e+119,-1.137118541109759e+127,1.2106470478661519e+129,3.7266315094118513e+130,1.3453023517581931e+132,-6.849787015640187e+132,-9.327422770039064e+133,1.6571800990157328e+112,1.0358131855323348e+117,-9.46396889872905e+127,-7.759935457784413e+116,-9.775911368035604e+117,1.98624561583469e+118,1.3952684550848526e+123,-1.2511781744280822e+129,-3.170262399141796e+132,2.5988880178195594e+133,3.130348780608611e+133,-1.4034530018063013e+135,-2.938480566899243e+96,-1.5322294067851178e+97,8.035187801470527e+101,-6.417239195133046e+102,-1.2948745095829155e+108,4.2453754282298183e+113,-2.8655113288898743e+118,-4.6784666229602324e+119,-4.861056897139326e+120,6.730768354446738e+120,-2.5182343310089516e+121,2.293781137517592e+124,3.036464143358005e+125,-1.793869970818658e+133,1.1295520882284534e+133,2.7900342522171253e+134,4.9012977983122244e+135,3.34715559379187e+135,-5.052090140524886e+130,-1.4923917217098733e+131,-5.403093327866237e+126,-8.33614206545713e+129,-3.1013732767567425e+130,-2.7960904139931082e+132,-9.064094217313914e+132,-1.7343717631282493e+131
-1.8861192978660663e+104,1.0367831518970753e+109,1.4775181062993673e+114,-1.306017110348188e+114,-6.883569222865222e+120,-6.720228750840312e+124,4.139497362464526e+129,4.0644195152756284e+130,5.016748638542117e+131,1.7657596491246568e+110,8.212739922179387e+114,-4.338254934599415e+119,-4.30110109267421e+121,6.7351537427039856e+125,1.1480143550404046e+130,2.1770553066469494e+131,3.736443992151602e+132,3.7250174355618653e+133,5.00866969176914e+110,2.7794251626349557e+111,1.153123238867312e+118,-1.4857023810995492e+123,4.438357420911222e+127,-8.041694436063859e+129,-6.69639836722422e+130,-1.0018447844459693e+134,-4.7489493825271765e+134,1.0690034569549195e+135,-1.6574665603099867e+113,-5.2510308979487505e+123,8.960409552316014e+128,-1.3608065319305374e+119,3.303750482110976e+119,-1.679012236720666e+124,-1.2267232166387057e+130,-3.38570444177962e+133,2.6639920407695743e+134,-2.66995372457997e+134,-1.8549488016714446e+136,2.584389678322882e+136,-1.9819803217032597e+100,-1.7910056717456263e+100,4.3603069514551605e+106,7.841649428098793e+106,6.316060802475432e+109,-7.18585964711251e+114,-1.7441214173953475e+120,-5.254748957259615e+121,1.6493996949217252e+122,-4.1617178929592145e+122,2.4736270727808622e+125,-3.85846115452439e+130,-1.5745743161491083e+134,2.5103914567897407e+134,2.951532244792387e+135,-2.327789807366546e+136,-1.367922763990236e+135,-3.118426588950158e+136,-3.4471429648021924e+132,-1.6044281065234474e+133,-2.5655214591204403e+129,-1.0645759689831526e+131,-2.3685868716062826e+133,2.554167478365811e+134,4.0143137595969795e+132,5.2764271855139517e+132
3.1968611985765943e+109,3.85853716613813e+109,-1.1520051707163955e+115,-4.40278211443129e+116,-1.7870725379399072e+124,9.739339941000491e+125,-3.285518625700062e+130,-4.29799455713985e+131,-7.761761902528552e+132,-4.688615864929724e+113,-1.5310646471012716e+116,-6.543245254092295e+119,-8.162872238680638e+124,-6.441715126201157e+126,-2.3598106880718794e+131,-3.443095811259339e+132,-6.981166883706745e+133,-8.545140736469985e+134,-1.280104228920791e+114,-9.187210150188564e+114,-7.634569471866937e+122,1.245883990601363e+124,-3.889649621666822e+129,4.0030284902098456e+130,-3.9623079296699516e+132,-2.226593017500032e+135,1.8323152668184945e+136,3.1859461495784426e+137,-2.7491381288242064e+115,6.892722567519535e+124,-3.5024938111666847e+130,2.99324329739632e+120,2.334216097078933e+126,-8.337131147661523e+130,-3.341383206271498e+131,1.8694100314524616e+135,2.488715690971347e+136,2.052567793275929e+137,-6.344040811220685e+136,-9.744387971669176e+137,3.3621603849007875e+105,4.880763667869211e+105,-1.1156641789132646e+110,-2.4625221957795346e+110,-7.131423829021563e+111,-2.5308406432312437e+116,-5.576486486042459e+122,1.5247180545289276e+123,-1.890300084637283e+123,8.50524280369407e+124,-3.82128869612907e+126,-1.8901305286824863e+135,1.8044430372592897e+135,-2.2329693298237823e+135,-6.380776668191002e+136,2.145683126793402e+137,-1.0924770990063565e+137,3.5744090563788747e+137,2.879933340666349e+138,2.8095047022668997e+139,3.408350892841828e+140,4.1888787864269875e+141,5.615045211205909e+137,-6.746152937276347e+135,3.6897673356587736e+133,-9.784134352112527e+133
-5.619467268844306e+109,-8.72304477841954e+110,-1.362017244646876e+117,-1.1201083885402292e+120,4.915795639209119e+125,-9.669039821520538e+126,2.3055817395090496e+131,3.653256180855859e+132,8.313659494516436e+133,-4.061859904317915e+115,-5.495838555716857e+117,-3.906935242954726e+124,2.3954588842596398e+126,5.038899553871241e+127,2.5115679475445662e+132,3.956309137003087e+133,8.662380593539126e+134,1.1975923125967248e+136,-1.1233229198421209e+116,-1.59243359168059e+121,1.2602223165219222e+124,-7.426072822690743e+125,4.481083745314328e+130,-1.3441580642700273e+131,7.705580278694053e+133,1.7808963809214007e+136,2.7091002537036134e+135,-1.9053173653324672e+138,1.8460836869310462e+119,-1.6801563870289322e+129,7.396093813701864e+131,-3.8796025796921557e+123,-1.8489726889309412e+127,3.659195206156875e+131,3.809402763916097e+132,-1.2044766414539743e+136,-1.536718688977918e+137,-1.785441865259687e+138,-9.720084469922892e+138,-4.1802685341258833e+139,-1.681640523362285e+106,-4.965283023916611e+106,-9.447045915865469e+111,-2.1016382988937875e+112,2.1633944669968878e+115,-9.087847543368458e+118,6.899484962155003e+123,-1.0451262255133763e+124,-9.739217186332976e+124,-2.1250416649669014e+125,-9.183904262316943e+130,1.1393455310777645e+136,7.402089982481967e+136,2.912344369099364e+137,1.2758062648900334e+137,-2.711979149348949e+139,-3.0465961575064147e+140,-1.929952201374693e+141,-5.8894743604420066e+141,-5.216363899536525e+140,2.649234217918605e+142,-2.8724503578586077e+142,-4.268878627554789e+138,1.025311763882411e+137,-6.705771265819657e+134,1.276220334622195e+135
-5.703735524586557e+111,-9.283712723933616e+112,1.4560419719113853e+117,3.6083365358845738e+121,-1.3876291411611038e+127,8.637984540046199e+127,-1.5633985436462773e+132,-2.819042621661877e+133,-7.790293369489136e+134,-2.7685789556770033e+116,-5.554030546502541e+120,8.226569333891915e+124,-7.207735645274615e+127,-6.949027464304745e+128,-2.2914031181850096e+133,-3.936591330415792e+134,-9.29037844484585e+135,-1.4020921893627685e+137,-1.437624507353761e+117,1.1306685554770648e+122,-2.9899591478427962e+125,6.797749019478602e+126,-7.424438608000804e+130,5.417160477052948e+131,-1.1720896313332782e+135,-1.756257783738662e+137,-1.5158395980164352e+138,-4.322629588185975e+137,-1.93114235438058e+122,3.827140578939977e+129,-3.454562784884339e+132,4.489188471289268e+124,8.013001158054469e+130,-1.8104473691547582e+132,-1.4090266684779707e+136,7.559645556429407e+136,-2.31519534953791e+138,7.714602713245131e+138,-7.800370970491168e+139,2.238750027246963e+140,-7.771023471838686e+107,-6.449284500522567e+107,-1.3753370064116475e+113,8.271602478261774e+112,-1.443473485171552e+119,1.474519405969821e+120,-4.6855267382867645e+124,-1.2094838773679114e+125,-1.1105244269249126e+126,-5.652420616968339e+131,1.8163213093426038e+132,-2.0538600439628765e+137,-1.9369499193358753e+138,-1.3438676558619706e+138,-1.9119688311394627e+139,-4.1418628113893076e+140,-4.179730209838628e+141,-4.1269163691541044e+142,1.0087722325061558e+142,1.4921496041833838e+143,-3.843369178921952e+143,2.4188122596996077e+143,3.8269613957725183e+139,-1.2115252484331969e+138,8.747520509837583e+135,-1.3849423083915356e+136
-1.9791307887962184e+117,-1.0693874978392293e+118,-4.9029368171014375e+121,-1.0772213626131727e+123,3.037833488426972e+128,-8.038926992648062e+128,1.0886947266881681e+133,2.1206556297888854e+134,7.103946825115317e+135,-8.799381355329901e+117,4.861478508557058e+125,4.529319750575151e+127,1.86810826004701e+129,1.6723965534334793e+130,2.0623362418369417e+134,3.7862748004544354e+135,9.67512839623718e+136,1.5629301370091967e+138,6.881617388700274e+122,-1.0042053980205613e+126,2.5728414206928936e+130,-3.724813448886195e+131,-2.533875644157638e+133,-2.2933313365574584e+132,1.744843218705999e+136,2.561112552910925e+138,4.427477705066155e+139,6.301590292537769e+140,3.2898728006219748e+125,-1.7995887277148953e+133,6.769139221844427e+137,2.20800600804765e+127,-2.3102231535888793e+132,-1.4726555863530826e+134,3.0907681099619402e+137,6.356835238777524e+138,7.535051497470876e+139,-3.6781214642221925e+139,1.7733170719430497e+141,4.0732431602245e+141,-2.099630300550882e+117,-1.1221863405169465e+114,7.300480472462267e+122,-7.553132210220911e+119,3.490328472579164e+125,-3.32875226514842e+125,-3.175824614451143e+126,-1.7674946860815105e+127,-3.0503411617808562e+128,1.6860361149722266e+133,-5.558124205567649e+133,6.024868328893231e+138,7.963493486505403e+139,-8.198667163853875e+139,1.066599880935741e+141,2.7562699523892264e+142,5.435633576855707e+143,2.94604353725055e+144,1.1625096425080617e+144,-4.739562127380383e+144,6.1674825106269176e+144,-2.9613112526439415e+144,-4.923715107809363e+140,1.2511470492036327e+139,-1.0339555492909528e+137,1.3600760629890085e+137
-8.496155024137767e+118,-2.1025009627086324e+122,-1.0774052440002796e+124,2.6082678133139938e+124,-5.1744030680275596e+129,7.690305323435024e+129,-7.427315789248167e+133,-1.4944846693337233e+135,-6.031341027468778e+136,3.579211219417964e+126,5.00719905295428e+127,1.200580464107027e+130,-3.786280510176474e+130,-3.429554855824675e+131,-1.7313122338874724e+135,-3.3263307018512435e+136,-9.1546365490407e+137,-1.5594004186092898e+139,2.3882937516824784e+127,8.935325229020952e+130,-2.594423972657665e+132,1.4839080526799414e+132,2.7729384545766117e+134,1.0396480995342963e+133,-2.225516305621456e+137,-4.7103373451929944e+139,-1.09466979377997e+141,-2.935520918562835e+142,1.0336292183353055e+132,4.1855311035604685e+138,-5.871294514624222e+138,1.349235174480372e+133,-1.4525353749126078e+134,4.984779018027284e+139,5.786747797781309e+140,-1.5952977758774212e+140,-1.9577161835465506e+141,-1.5488816090862975e+140,1.4730574155274713e+142,-4.162035041426376e+143,-6.3245809441626996e+119,-5.47478988795532e+120,1.8455969981422126e+128,1.6193824395469167e+129,7.989954444311583e+132,6.639298597226917e+133,9.24689053928976e+134,7.573239963313692e+135,1.3425415371269161e+137,2.3072055989246504e+137,-1.0656418619402053e+135,8.68540518959007e+141,1.4394036938374628e+143,1.9872858793260873e+143,-4.4772484575946073e+142,-2.927305552796436e+143,-1.100468021431375e+145,-5.59073424299287e+145,-5.609402365631575e+145,1.3294278074965387e+146,-1.1972995464673797e+146,4.690631846888853e+145,7.966327598384085e+141,-1.0693446205524554e+140,1.088413757251616e+138,-1.1693444626037228e+138
-1.638187426424605e+123,2.1802941627378463e+123,4.143849924207727e+125,6.828565989027927e+124,2.2398853473820737e+130,-9.118564742738827e+129,4.195231160557898e+134,9.833388747573102e+135,4.001209314443769e+137,2.0284814011973114e+128,-4.2748511259905014e+128,-2.7566849868041403e+131,-5.9486917890682835e+131,-2.5750236750335434e+132,1.0148386238023003e+136,1.9303192925783026e+137,6.303175138625219e+138,1.2441569253704102e+140,1.502281162434437e+129,-5.42459420179312e+131,6.524306365711808e+134,-1.8547108394549627e+133,-3.809731748511271e+135,-1.2157300924022918e+136,1.1011741054864652e+138,8.532923131415058e+140,2.911351714129732e+142,1.002976008971462e+144,-1.6436713585457958e+133,-7.477116961382719e+139,7.600558020680797e+139,1.2283215471846025e+136,1.6941637460853755e+137,-8.58662287649647e+140,-1.7775805517789562e+142,-8.964903160336021e+142,-8.410623137498979e+143,-4.9382058674319536e+144,-5.016392907690868e+145,-2.4416463404938966e+146,-3.8307527871077646e+123,-1.3319896961139021e+124,2.0608306768564497e+129,1.0325326392073237e+130,-1.12718575300581e+134,-1.4747655705409907e+135,-2.5402049442820366e+136,-9.642102338340552e+136,-3.810291692628717e+138,-3.5343102715580086e+139,-4.099648775133662e+139,-2.702411858142741e+143,-5.1590163032685404e+144,-3.5287023520501634e+145,-6.464483961477899e+144,-4.5953607407407785e+146,-1.1020329121102522e+148,-1.326703384064669e+149,-4.556364764809958e+149,-5.2442253116636945e+147,6.26550045863681e+146,-6.711323467140034e+146,-1.340019723534391e+146,-2.2498989253945108e+142,-1.4105093349530965e+141,1.074785186232554e+139
