0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1.0060258044610844,1.0059932466830777,1.0059672480156123,1.0059306050348598,1.005903715829579,1.005860862423627,1.0058439962756685,1.0058027624845645,1.0057965732161143,1.0060253893742628,1.0059862387826313,1.0059724304257567,1.0059264937107149,1.005913701987661,1.005874029372829,1.0058748751770974,1.00583860850815,1.0058386141992506,1.006060636612529,1.0060740997613746,1.0060476649516368,1.0060008103807834,1.005984780495791,1.0059436173801477,1.0059183599595554,1.005924607482612,1.0058810861782417,1.0058789645937964,1.0061163550657657,1.0060560378785537,1.0060129844866994,1.0061449851631308,1.0061407642060676,1.0060911679236562,1.0060777542013737,1.0060237716660874,1.006002587393705,1.005956905232783,1.00594082492831,1.0059064834040332,1.0060455076004817,1.0060775191013178,1.006093139040347,1.0061282601359918,1.0061379719386327,1.0061715619901583,1.0061808597918829,1.0062236441765837,1.006232129825268,1.0061983628863274,1.0061649922819171,1.0061205370168558,1.0061092880466758,1.006058267794141,1.0060187322295338,1.005972952691348,1.0059719873064175,1.0059395681248766,1.0059000211511488,1.0058852543595809,1.0058506471842592,1.005844417658246,1.0058095969814813,1.0058017289354835,1.0057614944278466,1.0057563755140246
1.004967037565264,1.0049398009960329,1.0049180523634882,1.0048874032124262,1.0048649140316919,1.0048290770251416,1.0048149735876208,1.0047804968243907,1.0047753224429863,1.0049666892894094,1.004933937415526,1.0049223864930268,1.0048839640202527,1.0048732656429602,1.0048400877415748,1.0048407953322993,1.0048104690823088,1.0048104744272754,1.0049961781759589,1.00500744198508,1.0049853244409113,1.0049461263710395,1.0049327171579565,1.0048982862414826,1.0048771617937982,1.0048823874210266,1.0048459903858278,1.0048442169271783,1.0050427990190545,1.0049923295565766,1.004956310741236,1.0050667571109244,1.0050632246233444,1.0050217228271698,1.0050104995394893,1.0049653353783221,1.0049476141841525,1.00490940182412,1.0048959533240378,1.0048672314959324,1.0049835226839297,1.0050103056442024,1.0050233740329744,1.0050527625011982,1.0050608888766905,1.0050889995415027,1.005096780607623,1.0051325902165884,1.005139692836037,1.0051114295761159,1.005083500509227,1.0050462984001802,1.0050368859203995,1.0049941972964462,1.0049611213872491,1.004922827109963,1.0049220206095515,1.0048949054485268,1.0048618300591516,1.0048494790021227,1.0048205389282632,1.0048153287788921,1.0047862135049637,1.0047796341981607,1.004745996379721,1.004741716482003
1.0040776158093376,1.0040549285203237,1.0040368132446842,1.0040112874786005,1.0039925590256293,1.003962718186688,1.0039509755100793,1.0039222721418828,1.003917964778508,1.004077324871629,1.0040500434869544,1.004040422411734,1.0040084228928257,1.0039995136732498,1.003971886277505,1.0039724756938808,1.0039472256065731,1.0039472305306854,1.0041018902931242,1.0041112736250841,1.0040928476728852,1.0040601956587913,1.0040490267968194,1.0040203505890517,1.0040027586080096,1.0040071107265063,1.0039768023147566,1.0039753262005493,1.0041407315954158,1.0040986832796717,1.0040686789380648,1.0041606940578132,1.0041577504358121,1.0041231710694434,1.0041138208104665,1.004076196616047,1.0040614359616675,1.0040296090955618,1.0040184098826463,1.0039944911868528,1.0040913492826113,1.0041136615499386,1.0041245483027186,1.0041490343291506,1.0041558049332586,1.004179229085767,1.0041857129058391,1.004215556152898,1.004221475645363,1.0041979205459404,1.0041746460117986,1.0041436472504948,1.004135805221353,1.004100240903271,1.004072687938434,1.0040407924322778,1.0040401215341213,1.0040175398804032,1.003989995723045,1.0039797095626128,1.003955612396806,1.003951273535787,1.0039270332614825,1.0039215552263248,1.003893553162381,1.003889990123614
1.0033338159046545,1.0033149990052381,1.0032999747559124,1.0032788070156964,1.0032632772295023,1.0032385357344744,1.0032288005328278,1.003205006115776,1.0032014358447765,1.0033335739279905,1.003310946676433,1.0033029673627778,1.0032764312661044,1.003269043774608,1.003246136858734,1.0032466257282744,1.0032256921791831,1.0032256966430977,1.0033539502282744,1.0033617335452762,1.0033464488068327,1.0033193661951343,1.003310103230731,1.0032863222184496,1.003271734753193,1.0032753438411086,1.0032502136325512,1.003248990257926,1.0033861715039751,1.0033512893280292,1.003326402239055,1.0034027334431412,1.0034002910371125,1.0033716029066293,1.0033638464630552,1.0033326377570737,1.0033203957082346,1.0032940008472475,1.0032847146509691,1.0032648811900722,1.0033452079865122,1.003363716183752,1.003372746665858,1.0033930606379515,1.0033986775046047,1.0034181128244568,1.0034234925300394,1.0034482569120133,1.0034531692193693,1.0034336221128337,1.003414309523693,1.003388590395266,1.0033820847761914,1.0033525827199714,1.0033297288221352,1.0033032766740178,1.0033027209507246,1.003283995366433,1.0032611557123714,1.0032526259603494,1.0032326472323372,1.003229049453251,1.0032089543686051,1.003204412823102,1.003181202134105,1.003178248599705
1.002714584555196,1.0026990445425314,1.002686637220165,1.002669158558858,1.0026563362292953,1.0026359104315072,1.0026278740397714,1.002608233398172,1.0026052867384854,1.0027143841780688,1.002695697378297,1.002689107990786,1.002667196664562,1.0026610971892629,1.0026421854488012,1.002642589184597,1.0026253084891037,1.002625312480198,1.0027312134100452,1.0027376419264777,1.0027250171495565,1.002702650086,1.0026950006558215,1.002675363570976,1.0026633192258994,1.0026662993290447,1.0026455517552764,1.0026445421724495,1.002757828598958,1.0027290150889674,1.0027084608213888,1.0027715104871644,1.002769492628544,1.0027457938950581,1.0027393871171928,1.0027136107215469,1.0027035009571608,1.002681704648773,1.0026740376137293,1.0026576619965115,1.0027239939747008,1.0027392809796374,1.0027467396655052,1.0027635203299579,1.0027681601326672,1.0027842168635641,1.0027886613781456,1.0028091233008074,1.0028131823500344,1.0027970306786034,1.0027810741821677,1.002759826778209,1.0027544529082086,1.0027300844453733,1.0027112093044515,1.0026893653741313,1.0026889070079275,1.0026734454360673,1.0026545877833188,1.0026475448090013,1.0026310514992358,1.0026280810022912,1.0026114935235313,1.0026077444899109,1.0025885876285792,1.0025861498151007
1.0022013625981259,1.0021885836532562,1.0021783812310103,1.0021640103872307,1.0021534687332616,1.0021366778801986,1.0021300721930617,1.0021139294579084,1.0021115078694742,1.00220119739124,1.0021858307740177,1.0021804124542264,1.0021623971835456,1.00215738267268,1.002141836014621,1.0021421680143205,1.0021279636959761,1.0021279672211902,1.0022150376303105,1.0022203244884131,1.0022099413287595,1.0021915476863497,1.002185257715047,1.00216911174191,1.0021592096426812,1.0021616598606735,1.002144603777269,1.0021437741754677,1.0022369281829702,1.0022132292449504,1.0021963259918898,1.0022481825519405,1.0022465225707564,1.002227029144273,1.0022217597924417,1.002200561105118,1.0021922478933347,1.0021743258699043,1.0021680227047,1.0021545598399904,1.0022091011928382,1.0022216736753977,1.002227807833141,1.0022416105220833,1.0022454268533387,1.002258635632633,1.0022622918406403,1.002279126541358,1.0022824662094996,1.0022691772061738,1.0022560499305868,1.0022385717707525,1.0022341517278315,1.0022141095689399,1.0021985871080616,1.0021806256551564,1.0021802491937368,1.0021675372200545,1.0021520338434542,1.0021462433587058,1.002132685585137,1.0021302434924018,1.0021166098590084,1.0021135282727265,1.00209778476614,1.0020957812244489
1.2303278546628846,1.2303275935810645,1.230329720632485,1.2303284790369196,1.2303280037868234,1.2303243458159172,1.2303224404389919,1.2303168161739948,1.2303148997314277,1.2303310098440239,1.230331704111036,1.23033240776604,1.2303300726848982,1.2303290682405235,1.2303254430196007,1.2303246092276916,1.230319883427285,1.230318003467719,1.2303313510234608,1.2303331369054862,1.2303341969088095,1.2303336557953368,1.2303328961999647,1.2303305455193296,1.2303278878363297,1.2303268518511508,1.2303218361691806,1.2303192703322023,1.2303321451032294,1.230334510508035,1.2303335742879444,1.230331948007464,1.2303326564906718,1.2303341637161884,1.2303334991903645,1.2303327036526228,1.2303297313487662,1.2303271053688503,1.2303218676639172,1.230319069968381,1.2303243823988368,1.2303248322443414,1.230328308947448,1.2303279552694406,1.230329889526039,1.2303285686533219,1.2303295169938997,1.2303268526178677,1.2303266986871852,1.2303293253582936,1.2303313440832948,1.2303322190330934,1.230330873822052,1.230328161839613,1.2303266701592663,1.2303206563290738,1.2303174228871916,1.230311341829086,1.23030887338418,1.2303130163524167,1.230310589285681,1.2303133888578681,1.2303099759496803,1.2303118083925084,1.2303068531683632,1.2303078821251925
1.2496069815536008,1.249586520129762,1.2495725960864221,1.2495483276731831,1.2495308954141018,1.2494998609804724,1.249487096223571,1.2494547303819756,1.2494487124226017,1.2496100931571967,1.2495865494525855,1.2495786979540149,1.2495474455957094,1.2495383259258082,1.2495093886119115,1.249509035037692,1.2494809332782832,1.2494789309416443,1.2496321883736055,1.2496423626796787,1.2496272436877298,1.249597689696546,1.2495869143259377,1.249558696582676,1.2495399986049613,1.2495428225211223,1.2495100108253847,1.2495059290573074,1.2496671357254796,1.2496327332762547,1.2496051529031766,1.2496843279885526,1.2496825238579494,1.2496539145809717,1.2496449905397466,1.2496109009681333,1.2495946035004557,1.2495633428542632,1.2495476843052558,1.2495231066670875,1.2496154365999632,1.24963559301635,1.2496488690223035,1.2496699080261817,1.2496778743278827,1.249696802450608,1.2497034257115014,1.249726290492011,1.2497312046169415,1.2497137603207622,1.249695796982411,1.2496697616524406,1.2496614703012756,1.2496273270152722,1.2496013421200316,1.2495664803381685,1.2495624269230987,1.2495356620543134,1.2495081480885746,1.249503237191986,1.249478685805742,1.249477706293043,1.2494518148742941,1.2494487242411663,1.2494175298395152,1.2494153186217707
1.2693974275615822,1.2693535672161333,1.2693210272704851,1.2692701038240601,1.2692330408050698,1.2691703501955482,1.2691450351718376,1.2690817783211235,1.2690710344877523,1.269400453803429,1.2693488235860544,1.2693310546948415,1.269266337191607,1.269247831124671,1.269189625814271,1.2691898373728636,1.2691347261475334,1.269132602772414,1.269447750868562,1.269467625855046,1.269433747574251,1.2693705863056701,1.2693482170946009,1.2692900649738426,1.269252820607424,1.269260125731388,1.2691951839407825,1.269189375241933,1.269522269834773,1.2694452311681719,1.2693867907433223,1.2695596207801019,1.269554896179349,1.2694913636396186,1.2694728751395308,1.2694002164070608,1.2693685145096882,1.269304114574107,1.2692764447389322,1.269226676221047,1.2694197402906506,1.2694627269840268,1.2694873207808635,1.2695331583276115,1.269548095151295,1.2695905116962152,1.2696037037278503,1.269656199290859,1.2696669922306343,1.2696262449858187,1.2695850920838598,1.2695278528691267,1.2695115255487681,1.2694409871727836,1.2693866399415206,1.2693184267188622,1.2693134592012547,1.269262805406804,1.2692063158091638,1.269190876302628,1.2691407378050426,1.269135352876036,1.2690834801224762,1.2690746715656274,1.2690131662836925,1.2690071945572268
1.2895720296801334,1.2895014792062707,1.2894476833357265,1.28936637361698,1.2893069304641902,1.2892081857080213,1.28916858343191,1.2890701744156952,1.289054064297643,1.2895749256135765,1.289491248368448,1.289462160168262,1.289359300980337,1.289330101845712,1.2892385631663874,1.2892394276718147,1.289153574694185,1.289151332810764,1.2896509729059253,1.2896818982925478,1.2896266040532207,1.2895251077206435,1.2894895214698554,1.2893972523426105,1.289338885741235,1.2893513116756739,1.2892497861526095,1.2892420351620528,1.289770641323656,1.289644923432319,1.289551284644654,1.2898310029239257,1.2898229373720143,1.2897195310931409,1.289690135104869,1.2895734781213868,1.2895242339940804,1.2894220619791812,1.2893807481434436,1.2893022825305032,1.2896101889381573,1.2896792210235488,1.2897166937584545,1.2897908369858306,1.2898137095949824,1.289882951847651,1.2899036328133116,1.2899899865532645,1.290007493829343,1.2899401119570877,1.28987246410288,1.289779598570501,1.289754113916736,1.28964207192576,1.2895553811781995,1.2894491864949056,1.2894432100294513,1.2893653740986046,1.2892758686080585,1.289248381566766,1.289169097481905,1.289158661596324,1.2890772094585237,1.2890618650386898,1.2889658683573244,1.288955600944649
1.3099889591935867,1.3098883806457011,1.3098106503845248,1.3096951723600214,1.3096105626091614,1.309471309347113,1.3094156612269252,1.309277787381455,1.309255663618962,1.3099916772079199,1.309871935636966,1.3098301060792141,1.3096843654861436,1.3096431494556189,1.3095141597309374,1.3095157666967823,1.3093953935420586,1.3093930369121176,1.3101000742833708,1.310143418423685,1.3100640120698728,1.3099193853741573,1.3098689364278775,1.3097383108903604,1.3096562126187976,1.3096744083468397,1.309531788533608,1.3095218786552107,1.3102705520226303,1.3100900210570066,1.30995678361587,1.3103568194050457,1.3103449855879123,1.310196679938479,1.31015501402128,1.3099888512806666,1.3099198985032745,1.309775258239301,1.309718648460121,1.309607933469151,1.3100449847560003,1.3101433240449603,1.3101952577086033,1.3103012664174214,1.3103330534155366,1.310432510407505,1.3104616140299505,1.310586120883013,1.3106111912711222,1.3105137892320733,1.3104162887276392,1.3102833067978377,1.310247527510714,1.310088799683444,1.3099657276513925,1.30981685978663,1.3098097802673034,1.3097014271749479,1.3095748120670279,1.3095337355241545,1.3094217017672127,1.3094055591396274,1.3092908851246352,1.309268175263558,1.3091334570330866,1.3091183514326383
1.330493019959348,1.3303590799330038,1.3302547394789805,1.3301013186266863,1.3299887617257824,1.3298045581861107,1.3297311113131745,1.3295494755201287,1.3295206939253328,1.3304955103783789,1.3303356920858025,1.3302797008327698,1.3300863490342865,1.3300317955821233,1.329861248569854,1.329863687860539,1.3297050286120506,1.3297025622492267,1.330639852753946,1.3306969815992415,1.3305907687579834,1.3303982225138216,1.3303312680877002,1.3301580553120596,1.3300496226833531,1.3300742366029992,1.3298860248556572,1.329873741712194,1.330866795067211,1.3306253201172107,1.3304480893001673,1.3309818623012186,1.3309658325652123,1.330767603509614,1.3307123066934734,1.3304911367389542,1.3304003136654339,1.3302085179431073,1.3301349667126225,1.329988458888893,1.3305689316911178,1.3306998366935243,1.3307678097606033,1.3309092420071846,1.3309509203110081,1.3310839811679351,1.3311224404574558,1.3312893976261877,1.3313228802558728,1.3311920700516404,1.3310613579713801,1.330883770424924,1.3308365607089807,1.3306259705657544,1.330462484890525,1.3302662627819382,1.3302579884252048,1.3301157929375629,1.329947984266489,1.3298917768525655,1.329743399553482,1.3297208941851164,1.3295693679235079,1.3295384641910934,1.3293608105062404,1.3293403252802152
1.350917322581536,1.3507467480713933,1.3506131690750574,1.3504181018357528,1.3502748699299114,1.3500413619022646,1.3499483986962395,1.3497187921869203,1.3496827227165469,1.3509195343550862,1.3507156990489815,1.3506441512682021,1.3503985479273521,1.350329362080954,1.3501132322607585,1.3501165926145091,1.3499159575696853,1.3499133877383245,1.3511033533392967,1.3511756075292454,1.3510399406082891,1.3507947719557714,1.350709699712343,1.3504897485663754,1.3503524295069256,1.3503840985742037,1.3501458860723496,1.3501310212304347,1.3513923163885677,1.351083871769009,1.3508583320150254,1.3515390282498554,1.3515183816957514,1.351265290529623,1.3511950260755532,1.3509134455474885,1.3507986316478313,1.350555080959608,1.3504629770752061,1.3502772014940763,1.3510151067882266,1.3511817782181061,1.3512673391304566,1.3514476918804634,1.351500220350262,1.3516702179089974,1.3517189495967132,1.351932585242415,1.3519753155047511,1.3518077628450977,1.3516405348234195,1.3514139280619801,1.3513541726322194,1.3510866360146676,1.3508787772886786,1.3506306092681635,1.3506210522966628,1.3504417550746353,1.3502287474583823,1.350155894166453,1.3499676503437357,1.3499381369629835,1.3497462016472568,1.3497062906781898,1.3494815753727807,1.3494551792682628
1.3710853186623178,1.3708749564809153,1.3707096057017165,1.3704693269155714,1.3702927945566539,1.3700057949852433,1.3698916646491985,1.3696100442148629,1.3695660825909073,1.3710872001401038,1.3708355511270305,1.3707471028032896,1.3704447815764877,1.3703597175496076,1.3700941336869072,1.3700985011370002,1.369852344398343,1.3698496785897947,1.3713138988032785,1.3714025692999758,1.3712348953981544,1.370932573140275,1.3708278305088766,1.3705571451446035,1.3703884847826941,1.370427822961692,1.3701353702992949,1.3701177251951324,1.371670239076153,1.371289013264656,1.3710110064743994,1.371851339658046,1.3718256697080369,1.3715129522653422,1.371426431891061,1.3710792334854223,1.3709383879721124,1.370638654216399,1.3705264503449495,1.3702980640248845,1.3712068922412028,1.3714124150155846,1.3715170539904555,1.3717396999071791,1.3718040019309283,1.3720141526415055,1.3720740405988565,1.3723384377818155,1.372391222298111,1.3721837065266094,1.3719767722484932,1.371696887959223,1.3716235122683145,1.3712941294903906,1.3710380831146776,1.3707335505819187,1.3707226289758419,1.3705030961471465,1.3702410358342463,1.3701500754407772,1.369918577409139,1.3698814331212414,1.369645670681459,1.3695959689656592,1.3693202294028235,1.3692874110380493
1.3908131676531776,1.3905600462078642,1.3903605350725754,1.3900716880310324,1.3898593838010562,1.3895149553734094,1.3893781065157087,1.3890406745429396,1.3889882542824497,1.3908146674273003,1.3905116259529975,1.3904050102052965,1.3900417665418063,1.3899396522691725,1.3896209737552558,1.3896264299812404,1.3893314195506752,1.3893286664364026,1.3910874540055769,1.391193756763703,1.3909916675275364,1.3906279208675003,1.390502045514281,1.39017686389058,1.3899745529200378,1.3900221391740242,1.3896714599882547,1.3896508499727047,1.391516223648221,1.3910567326809034,1.3907223396409425,1.391734302853915,1.391703225139906,1.3913263846770452,1.3912223937592267,1.3908046681179482,1.3906358700735828,1.3902757835236734,1.3901420268564315,1.3898678845924317,1.3909603407668745,1.391207623668655,1.3913327434025626,1.3916008650421163,1.391677810424987,1.3919311517439568,1.3920030297216548,1.3923220471118207,1.3923856480640266,1.3921351246437461,1.391885469846084,1.391548287969672,1.3914602792484307,1.391064430959311,1.3907566018639492,1.3903915461995116,1.390379185478238,1.3901164704657363,1.389801731196724,1.3896912847823808,1.3894133469796455,1.3893679833894184,1.3890851820724819,1.389024951317957,1.38869446692078,1.388654744838531
1.40991239731675,1.4096137893826428,1.4093779243532771,1.4090374319171215,1.4087870908224942,1.4083816297209633,1.4082206434188183,1.407823928968095,1.4077625335533537,1.4099134651160554,1.4095557459134629,1.4094297997364076,1.4090017800052528,1.408881542035057,1.4085064363099726,1.4085130569549449,1.4081661457733725,1.4081633151348496,1.4102352853154732,1.4103603355466774,1.410121617877033,1.4096925265999045,1.409544177375252,1.409161050978674,1.4089229747262983,1.408979340815094,1.4085667865981266,1.408543045009945,1.4107411256827875,1.410198328517255,1.4098039516543919,1.410998564771926,1.410961725172619,1.4105166268918619,1.410394050090721,1.4099012893810496,1.409702778500866,1.4092785161172805,1.4091218794348697,1.408799100593978,1.4100868354093714,1.4103785497417378,1.4105254356557126,1.4108419585134717,1.4109323450709323,1.4112316717170652,1.4113163057819245,1.4116934968723238,1.411768616037347,1.411472280232437,1.411177129860333,1.410778953044179,1.4106753816927355,1.4102088263432273,1.409845914924496,1.409416525721764,1.409402660714557,1.4090940669510599,1.4087233269342692,1.4085921268750174,1.4082648336246755,1.4082107091647653,1.4078779320138093,1.407806494741284,1.407417866512769,1.4073707993774451
1.4281928078939405,1.4278462928954734,1.427572125453302,1.427177260547474,1.426886875938226,1.426417194758577,1.4262308172742917,1.4257717562644157,1.4257009311618487,1.4281933955109083,1.4277780817656898,1.4276317725614234,1.4271355623880573,1.4269962505400247,1.4265617697540238,1.426569622747537,1.426168118984311,1.4261652216202862,1.4285668653137498,1.4287116519547878,1.4284343383650364,1.4279364223278586,1.4277644099571039,1.4273202828275608,1.427044569856896,1.4271101882299329,1.426632532303549,1.4266055144723482,1.42915390125215,1.4285233143733944,1.4280657598796327,1.4294528187261837,1.4294099013638486,1.4288928663459943,1.4287507130463237,1.428178913778232,1.4279491307606174,1.4274573037506593,1.4272766161574413,1.4269026508471765,1.4283959939468505,1.428734512630254,1.4289043033615634,1.4292718293502082,1.4293763646400477,1.42972416521405,1.429822236297893,1.4302607690200846,1.4303480318832342,1.4300033821402485,1.429660263172324,1.4291978007179682,1.429077841541943,1.428536812149713,1.4281158896258335,1.4276187921467782,1.4276033687086496,1.427246511745877,1.4268168299164254,1.4266637486575457,1.426284521251765,1.426221153424235,1.4258358060228535,1.425752561020992,1.4253027901506554,1.4252479868457997
1.4454655601965618,1.4450690844259544,1.4447549594105313,1.4443034131127312,1.4439712868125367,1.443434694546628,1.4432218688656953,1.442697881325294,1.4426172455466202,1.4454656224252693,1.4449902382674724,1.444822689498475,1.4442553990765628,1.4440962102410246,1.4435998652108286,1.4436090091394345,1.4431506439466144,1.443147691558952,1.4458929630925177,1.446058324121271,1.4457407414790024,1.4451710471520556,1.4449743638941843,1.4444666489571778,1.4441517179775407,1.4442269900683318,1.4436815085921508,1.4436510956681,1.4465647006166422,1.4458425090025213,1.44531906625953,1.4469068998030652,1.4468576347995075,1.446265530984511,1.4461029599123538,1.4454487224025903,1.4451863479667335,1.4446240863782338,1.4444183629258764,1.4439910558597264,1.4456987581731995,1.4460860968193439,1.4462797557045795,1.4467004987366578,1.4468197823902513,1.4472181779496012,1.4473302649488318,1.4478328437047794,1.4479327840503546,1.4475376834919973,1.447144485859305,1.446614935055351,1.4464778878121602,1.4458591855882608,1.4453777668731502,1.4448101065165906,1.4447930831440197,1.4443859505821854,1.4438948402129523,1.4437189180997458,1.4432855795010266,1.4432125567234861,1.4427724524833432,1.4426768897331503,1.4421634532892322,1.4421005826592883
1.4615463794405201,1.4610983126041048,1.460742913616103,1.4602328590159896,1.4598576483196999,1.4592520252549348,1.4590119205982313,1.4584209829053627,1.4583302397989308,1.4615458750027175,1.4610084535880148,1.4608189688652493,1.4601783129587016,1.4599986133984983,1.4594384428733806,1.4594489254419547,1.4589319163518848,1.458928921411804,1.4620288520077533,1.4622154512667154,1.4618562666193728,1.461212448367015,1.460990295848086,1.460416946509819,1.4600615503326584,1.4601467955675353,1.4595313434064798,1.459497445912337,1.4627880820992403,1.4619712435889132,1.4613797597708653,1.463175001830126,1.4631191726158845,1.4624495004090998,1.4622658427673385,1.4615264645953077,1.4612304560816813,1.4605954881670973,1.4603639575710163,1.4598816079185437,1.461810599893926,1.462248361429056,1.4624666497411227,1.4629423751319595,1.4630768822564475,1.4635275684787654,1.463654132354626,1.4642229245348577,1.4643359699229164,1.4638887043226387,1.4634437383029257,1.4628448609793308,1.4626901696864527,1.4619912520252287,1.4614473641739072,1.4608068856946204,1.460788234995777,1.460329242626117,1.4597747403172578,1.4595752117390786,1.4590860471631268,1.4590030399032545,1.458506461139165,1.458398175807649,1.4578190974757939,1.4577478974505778
1.4762588000880694,1.4757579865849872,1.4753603771724573,1.4747905271958839,1.4743712874049049,1.4736951528171542,1.473427191289554,1.4727679013465687,1.4726668483112153,1.4762576925235744,1.4756568377836725,1.4754449227104458,1.4747292930831724,1.4745286386068877,1.4739032718814298,1.4739151285082408,1.4733382366747199,1.473335212271837,1.4767975601385928,1.4770058663199492,1.476604128514151,1.4758845223226524,1.4756363367577523,1.4749959117389848,1.4745991770367932,1.474694622867999,1.4740077021685272,1.4739702631715381,1.477646271375676,1.4767326115044626,1.476071559255286,1.4780789411472188,1.4780163911190627,1.4772673612161074,1.4770621416871161,1.4762357025083928,1.4759053270273959,1.4751960511354405,1.4749381807969886,1.4743995963239522,1.4765547688981402,1.477044093296022,1.4772875459910506,1.4778195153865838,1.4779695815060583,1.478473776065271,1.4786151453919953,1.4792517144403092,1.4793781729767979,1.4788775035897384,1.478379552066927,1.477709744219403,1.4775370146804563,1.4767560750335202,1.4761483193286165,1.4754334385670744,1.4754131485426412,1.4749011911121457,1.4742819192061238,1.4740582363168222,1.4735120479789168,1.4734188188638986,1.4728645719219742,1.4727432770293727,1.47209719088561,1.4720174767290208
1.489437372611035,1.4888831760156214,1.4884428354168258,1.4878124928875316,1.4873487141114619,1.4866012847233165,1.4863051642992207,1.4855767976850502,1.48546533451356,1.4894356311085835,1.4887705713306056,1.4885359524510857,1.4877444805599023,1.487522633962744,1.4868313449607444,1.486844597547595,1.4862071771129874,1.4862041367900787,1.4900330842941762,1.4902633527133706,1.489818528570045,1.4890222160252617,1.4887476900762104,1.4880394095478875,1.4876008712256779,1.487706644485756,1.4869474639063598,1.4869064617129468,1.4909723869112717,1.489960681393244,1.4892292175616573,1.4914513878562223,1.4913820261858366,1.4905526273045044,1.49032558229459,1.4894110174862807,1.4890458806245743,1.4882614274724835,1.4879769450553373,1.4873814889337753,1.4897655037797362,1.4903070244008256,1.4905759290993192,1.4911648525654577,1.4913306605500987,1.491889057266506,1.4920454156569511,1.4927506626639273,1.4928907114560162,1.4923359211426992,1.4917842851830152,1.4910426376006685,1.490851652627311,1.489987689883435,1.4893152957124391,1.488525161691226,1.4885032367848656,1.4879377318626361,1.487252952417562,1.4870048057264715,1.4864009601108592,1.4862973727113915,1.4856848354955563,1.485550372877907,1.4848365782783581,1.4847482497145554
1.5009307511752275,1.500323090514637,1.4998399428270086,1.4991490411766508,1.4986406782322206,1.4978219155746988,1.4974976286872193,1.4967001839930973,1.4965783195774054,1.5009283513206402,1.5001989828597857,1.4999416231124407,1.4990742310723029,1.498831176289921,1.4980739273973125,1.4980885833130189,1.4973906213260326,1.4973875789028892,1.5015834864403272,1.501835744175834,1.501347748078862,1.500474608568776,1.500173709144498,1.499397500383132,1.4989171294689811,1.4990332493199001,1.4982017720293483,1.4981572223143576,1.5026135502165379,1.5015035924722655,1.5007016060457237,1.503138983120191,1.503062789531627,1.5021528439152334,1.501903936463988,1.500901097272748,1.5005011664456531,1.4996414497962345,1.499330360667373,1.498677989466908,1.5012911245368246,1.5018849324539936,1.5021793123234848,1.502825309108574,1.5030068785058521,1.503619609713744,1.5037909855194513,1.5045651011801517,1.5047187768396393,1.5041097080341248,1.5035042443457223,1.5026905923314304,1.502481324179435,1.5015341993563904,1.5007970681741116,1.4999316135883736,1.4999080754703142,1.4992889990184175,1.498538657623695,1.498265992807028,1.4976044589536817,1.4974904849658248,1.496819645345834,1.4966719945653946,1.4958905003971674,1.4957935473878154
1.5106045819439688,1.5099439585342225,1.5094183943166555,1.5086675275506154,1.5081150219343582,1.507225666984703,1.5068735140783747,1.5060077458626617,1.5058756030278468,1.5106015063639928,1.5098084260001823,1.5095285361496331,1.5085859742269112,1.5083219267166976,1.5074994008578035,1.5075154521688292,1.5067575976778484,1.5067545670679476,1.5113137920613218,1.5115878269681264,1.5110570428613577,1.5101077922245931,1.5097807736160964,1.5089373046169876,1.508415528714663,1.5085419014315937,1.5076388802255218,1.5075908375198968,1.5124338001491378,1.5112264515869143,1.5103545991911769,1.5130052615935183,1.512922289948297,1.5119324947585424,1.511661925605653,1.5105716237506979,1.5101372454011983,1.5092029994120457,1.5088655993449471,1.5081568909023768,1.5109969265449654,1.5116425440697103,1.5119621451947984,1.5126647144967307,1.5128618936288643,1.5135285020353546,1.5137147606709385,1.5145571892286247,1.514724380744138,1.5140614639861385,1.5134026129965692,1.5125175734954572,1.5122901930912482,1.511260671409767,1.5104594092875137,1.509519387660199,1.5094942757132381,1.5088221881395274,1.5080069460718195,1.5077099764337913,1.5069913539268538,1.50686707850875,1.5061385622863188,1.5059778471857892,1.5051294039500531,1.505023910924896
