0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
0.015978138834919723,-0.08846413880050438,0.013187382589810495,0.02197918715936355,-0.028431906726163882,1.3171333965399215,-0.27428316584052925,1.7276062657692548,-0.3800650474819123,-0.012601578014426486,0.030575259075125878,-0.0007881709280446667,0.012653075528621912,-0.03536011211841265,0.035808086137590914,0.04695099266332504,-0.0167776743828128,0.005396510106232464,0.0061906504940195195,0.009778378116243288,0.010308123373525914,-6.48732115139746e-05,-0.10491501273214501,0.09803186731882034,-0.08020116957782411,0.08033597630986344,-0.05432764602753485,0.05330965568958022,0.002540756686449178,-0.031183103027384,0.04161092907509397,0.005692030392288128,-0.0016904576797719712,0.01569667470588837,0.012898193191658762,0.08669638383540032,-0.1901963673088257,-0.13520350193137487,0.08275119696305588,-0.08103054865918168,-0.0021167182685737696,0.004871523925207845,-0.000855060074656624,0.004872334891899187,-0.0009450150420148852,0.004862466069263791,-0.000590937757749678,0.005083053235394666,0.002279001334331214,0.002564144750015151,0.0004219104758052178,-0.00016509495334774164,0.005872387352993178,0.0013987859791797332,0.0018901021034510457,0.0010973466198944337,0.00708910413064325,-0.0005298285514910143,1.012251581680803,0.04190244429125441,0.8537445293172695,-0.11752885012486647,0.5117285404705088,0.01924163734951293,-1.9790092475235324,1.1469600701484561
0.014208301942232502,-0.08574466440960951,-0.001430162038459696,0.025422589285125762,-0.017692139970905386,1.3694873458443841,-0.14701261374557947,1.8497632118114489,-0.20326297813050695,-0.005751170118518121,0.02086796180085322,0.001973694829199719,0.010560333593576506,-0.054653324135518384,0.0312368839173514,0.06424716470281029,-0.02271483248062501,0.025652739413644574,0.003223635765779533,0.00815614008041248,0.01846798650676411,0.016024682376073348,-0.07095258538666073,0.08880589384008988,-0.07902388844153456,0.09678351546730068,-0.05979730648662421,0.06789891976295877,0.0013315452342681792,-0.01843452536565337,-0.018538459158453365,0.006503758450825847,0.0010934860131423343,0.010541455360582434,0.010176733858743311,0.06724542921969379,-0.1301297380777601,-0.00711649865343153,0.04843672648568117,-0.05993178938634834,-0.002025811787324501,0.00623324761599346,-0.0005208282169624399,0.0061332546660772015,-0.0007527007020841967,0.005978225902787704,-0.0003967534731982791,0.00655329755291617,0.0041325333708373555,0.003128961666716996,0.0007208637056752511,0.0005996512360210953,0.006237189754734264,0.002626079783368117,0.001801995141685242,0.0010451357527191537,0.006949423515990971,0.001615422260531504,0.8634622300235847,-0.13659340039976006,0.7047137589053181,-0.26730035630403426,0.5406346551983761,-0.08992032214630566,-1.7275878773711968,1.4608774741166517
0.010747230709985409,-0.07644018176756344,0.003115729712670867,0.024663898949876487,-0.013145740942966272,1.3861276554848891,-0.09410560364522427,1.8966950532330367,-0.11895741286611701,-0.0022368075463014042,0.01571424749355946,-0.0025783807565564563,0.009810127868198248,-0.05674259082107294,0.03775380084377482,0.07206742271015307,-0.03348242265089516,0.03781225826940858,0.0023781661457807314,0.007190838873609371,0.017366347707884353,0.011555926153736087,-0.029048549569406397,0.06856082103316545,-0.06555862167009179,0.32804088188310443,-0.12357760452043955,0.0667278431224287,0.0007997065667929729,-0.012046298960623949,-0.023980984662833365,0.006512133744699568,0.0022495123389909316,0.00822956176232412,0.008675854175556065,0.04683645881297713,-0.0924989789025023,0.12187359031254263,0.00679886575983113,-0.028749123891225036,-0.0031061582627832885,0.0063237568857119585,-0.001253061293248862,0.006212501990150078,-0.0014446908844933306,0.0060918036920599465,-0.0012124761478593373,0.007236677299941858,0.005057251487847926,0.0026360532091507525,0.0008492241479241521,0.0012381529338472662,0.006464356552401275,0.0026077955176759286,0.0015878715124053098,0.0015193367439032216,0.006940377312749534,0.001215463270828697,0.7998229159854091,-0.150830329584578,0.6692962340352246,-0.2680606651376334,0.6082309448664243,-0.10861073585070213,-1.6723672310840527,1.5164480183457838
0.006897385549737648,-0.04909263067210511,0.013776391199052229,0.011547406258939522,-0.008728477813730658,1.2468550718911457,-0.23124419544936356,1.7623232951550571,-0.27598947168678883,-0.00020483460946127017,0.009188149171348182,-0.005036080461561483,0.009164176533410796,-0.033412183636383125,0.03684344054935272,0.05606746377550398,-0.0433770674761637,0.07580053242129718,0.002900513865195726,0.00558164892466699,0.008937662157905476,0.0014744727457500963,0.003816984344869608,0.062459587064860767,0.398235338473812,-0.4243494827579518,0.9072723081020106,0.07597594503301779,0.001551499372036378,-0.007370422420897617,-0.011577670308392251,0.005031855767617928,0.0015053466452647696,0.0054265489254226446,0.0053636092249081425,0.022157481171806513,-0.05181308665659348,0.03635338735280544,-0.011757851733846969,0.009684767661056855,-0.004890781088102098,0.004971938995353024,-0.0026697567680889125,0.004990704330809163,-0.002591378223923876,0.0050553687327308154,-0.00311311428495696,0.005421493558865973,0.002238830309003885,0.0020196279711406245,0.0007097019121673184,0.0026508680778324746,0.006442389327519817,0.0011579662690435215,0.0018626412079187436,0.0020924273548849517,0.005957706317462704,-0.0010081917141716028,0.8120738791192795,-0.05188904343639028,0.7112484860260038,-0.1314462201189922,0.6963557047573505,-0.08399049996855737,-1.9988331230511696,1.1755246357665747
0.0064961325729187905,-0.023971044183360116,0.010591415556532258,0.0007578909797370092,-0.001692931902963486,0.9484270902814715,-0.36313220680496017,1.4575346565542309,-0.5141010030751616,-0.0005677903399409518,0.005038808414031873,-0.0010951298621532058,0.005393911056153573,-0.0008922469171964154,0.027369337227597875,0.013031920972565732,0.1276211536039062,-0.3318587822836189,0.0045379730077530905,0.0036272064329817403,0.00263511214233691,0.0005715548110954997,0.010208745216308298,0.004198663770487658,0.046677455820890945,-0.19377063004642192,0.06967643128281009,-0.04436428052850437,0.0034157073561420104,-0.003601196661672119,-0.0008262545207522141,0.005479801798831478,-8.476321941869444e-05,0.004052287895626852,0.0020859561055024517,0.007915882699351989,-0.02066327779560797,0.022778432112023135,-0.013765687420315007,0.01647789355631749,-0.003949317634128176,0.003530319740823157,-0.0025108170339263494,0.0035319941768039466,-0.00250789402936989,0.0035335656871110952,-0.002744067729688827,0.00354809771827886,0.0005733633137065945,0.0023429177379268723,-1.777970681873602e-05,0.003563392876755237,0.005055096170050513,0.0004666539080101532,0.0022418563077210058,0.0015531940919110074,0.004256532051629003,-0.00047161083447243475,0.823329819399443,-0.014781144566071776,0.7455325481975927,0.03399363938240299,0.6990200535593403,0.32360775303384326,-2.677087305579295,0.9366764172306649
0.00600126484966167,-0.016484828757066233,0.008431931151602123,-0.00238800803524117,0.0008981740721099381,0.8196413249631744,-0.30034614476461813,1.3504530358634694,-0.525752689158968,-0.001707285546809025,0.005117145261259468,0.0003285282356055373,0.004067401858146234,-0.005569374725556912,-0.0016375349275089858,-0.49094467514427625,-0.15816115033110933,-0.9976965243226281,0.004934886852436511,0.0023760675871752983,0.0022970990998689178,0.0008187773149829534,0.006536658947182307,-0.0016972972146434891,0.11970604552095372,-0.0380708057355271,0.7675868524120525,-0.08901408235072861,0.002869391796283584,-0.001973419537557121,0.0011877547728854619,0.0054984309840617526,0.0001460148299236555,0.003854828263291777,0.0012722899111589348,0.005230097401602754,-0.011059486252386909,0.016023403336586348,-0.010133196828779542,0.013075353117674762,-0.0024568938163599344,0.0038815428380546604,-0.00130963101670847,0.003882656514914648,-0.0013156169056889012,0.003882857877655392,-0.0014149746854424169,0.0038889451137836518,0.0008800287151341562,0.002397929111493007,9.112274816375866e-05,0.0040852448076199015,0.005030502242051628,0.0006768718941668214,0.002289134628121304,0.0016632493314840137,0.004209103447049771,-0.00015005966569040305,0.826368606531955,-0.011292054844648569,0.7519824024862425,0.0782007761921107,0.5786411400117096,0.6885845708312415,-3.2079500776449343,0.9255659807641651
0.005715319890299806,-0.013885240343696042,0.005364129791292537,-0.0023625519824084507,0.001583100049874725,0.8295601003882697,-0.1546652205019054,1.4309852931611913,-0.25527461012760794,-0.0018692291270144097,0.005931799280807137,0.0019759530098446866,0.003645267359661373,-0.0012846937537438347,0.0015805089108562424,-0.3117107182723573,0.007081073071423166,-0.9379917874886342,0.004730114383549982,0.002556514291351048,0.00332855377489672,0.0006413303405322846,0.004825093383612542,-0.001309744303902835,0.09225485560691066,0.5730381872372012,-0.6712828392839861,-0.1447695186060018,0.001802968132184016,-0.0010197988021137237,0.0012154081921247864,0.005835974164294411,0.0015260891069578428,0.00406172945849597,0.0015008601488364615,0.004825078911120842,-0.006042666815469652,0.012507871552293354,-0.006348711227106349,0.010638529036371556,-0.0019403964897008242,0.004988726718044151,-0.0006578070606363274,0.004963304960884301,-0.000710277543075719,0.005015519787850334,-0.0006070329575329649,0.005291763643807598,0.002545288825762823,0.0025921135490012074,0.0004853759218770109,0.004089912519093909,0.005747807028262872,0.001530704967135183,0.0022364129288037367,0.0023046713235541803,0.005213806982995953,0.0007670838167941653,0.79329709425907,-0.05371224732826321,0.6966794159973861,0.008062353871415573,0.569355365302658,0.7798273408722162,-3.5463057156848503,0.9560423138932479
0.005902542790811878,-0.013200011293256009,0.0024398757705745493,-0.0006395761146721166,0.0017274816923990581,0.855118433732394,-0.07417540959565008,1.5061200340791792,-0.14634193513322769,-0.001472691774527538,0.005755008416651816,0.00318355455498831,0.003749085616421949,0.0019173780062796682,0.05177042072142876,-0.21264940550170353,0.1924212324166321,-0.36081485141911485,0.0044318040159182165,0.003499637420272957,0.0047946867781591875,1.3880894162468104e-05,0.004083053992431091,-4.895199238178177e-05,-0.060991178952360225,0.48649165314259585,-0.6026133255931627,-0.08342405255915403,0.0009721060079373832,-0.0006713969812359612,0.0008013157789374052,0.006395330341157843,0.0032350783025526853,0.003941080818659137,0.0016316989280637157,0.005321287726903285,-0.002591615580213082,0.010310748428357167,-0.003295596709786369,0.008845752985345734,-0.0019714697425449773,0.006228142419161675,-0.0004702867788049383,0.0060984633017487425,-0.0007309633095067053,0.0060344693401975695,-0.0005049408963184914,0.006628712798612191,0.004243622933197499,0.0031163319014819364,0.0007530829933363447,0.0031429862890230325,0.0061538145058822056,0.0026748064335445926,0.0019679487697297653,0.002155550478812116,0.005833185338489612,0.002134615467289708,0.6793646795280582,-0.16568814205073007,0.6052732334289218,-0.1397267487563262,0.5333453318917455,0.44606997653010233,-3.320927593545888,1.4889834833433242
0.005612628419914772,-0.011806529325866085,0.0022768667358392786,0.000768909423891127,0.0016411689709021336,0.8606821889657187,-0.06169349868150081,1.5374211408909286,-0.1593854437677935,-0.001361926561829463,0.0059027892738215725,0.003971534421329662,0.003028950134023978,0.0028385103230238774,0.038265802303651564,-0.0976822917663614,0.17405203913008604,0.11264688780449128,0.0040531678554799585,0.004040187905893735,0.004712604933152755,-0.0001608921251715001,0.003854957169460782,0.000264932675953072,-0.08472891402004709,0.28585561607078647,-1.3971916480559718,-0.07657455077423062,0.00070894431680398,-0.0005602900584179163,0.0007534161266621003,0.006363213093442432,0.003631074062710532,0.0035744557322957234,0.0020551868799519434,0.0049925597723640535,-0.0006298125396526836,0.007619498941039868,-0.0019030035714915124,0.0068059925524201394,-0.003136969281469177,0.006235347125634959,-0.0012694465426075765,0.0061200315744341,-0.0015068842218140708,0.006084681525614857,-0.001359908894465204,0.007245305090598503,0.005050382366184361,0.002533788653206538,0.0008830691895596221,0.003016896007144612,0.006417985012006552,0.0025588591867790546,0.0016745322199753178,0.002434664787955088,0.006201429632260003,0.0013620438520987642,0.6354131676396613,-0.15348767099123875,0.5942338677879915,-0.12388374295730478,0.5557364905855549,0.20212534728408574,-3.387829306379129,1.5267689216213736
0.0054705611032218465,-0.008689702963803447,0.0032026505391225743,0.0010418566265054424,0.0014742816231228272,0.7552745514663012,-0.1590047587695321,1.5095744687793289,1.7000854192081263,-0.0014734586452851107,0.005476364615615662,0.003065857720975081,0.0015191337537431165,0.002265632631226391,0.01336532650096819,0.02248829096976908,-0.2601953252282066,-0.0007946990961161388,0.00412633771529022,0.0038920027717064274,0.002431442719128952,0.0006016725173185191,0.003154785153563283,-5.382993239068818e-05,-0.031732424349986035,0.13135920577689217,-0.6729444554536004,0.06477128208229052,0.0017109626623623966,-0.00042270624548391,0.00147777198708045,0.004911472987104801,0.0019582857250398833,0.00279096600895002,0.0016943792884245227,0.0035673424035582635,0.0005608614621902994,0.0032385369505218307,-0.00046982991690698713,0.0031726226532784465,-0.004920552349795972,0.004788156119098191,-0.002716410116979478,0.004819248980474898,-0.0026873954252336907,0.004849905627663942,-0.0033331513378243548,0.0051717494682905155,0.0019516347773344952,0.0020377155294766794,0.0006466718071264305,0.00373726711208217,0.006191829060956605,0.001077094088417622,0.001923411671428258,0.0024681277568516465,0.005317060304159219,-0.0009263053151340296,0.6503515450218077,-0.041931499837892725,0.6299073397810998,-0.07833616504346272,0.5197839439407905,-2.2097566601852825,-0.9681535743629262,0.549730133685754
0.006634230059406525,-0.007464745324519659,0.003652364163332758,0.00046511968013518087,0.001998078935797473,0.5806895499020097,-0.21987289071770164,1.0931142593124488,0.19116368086175206,-0.0017843448455801209,0.0050322367733348335,0.0015161267157761523,0.001504304427337624,0.0014518107051345011,0.002078887290914929,0.021223626875949315,-0.07999037249838051,0.27337385640603845,0.0051050675206259595,0.0028806364952773875,0.001098926491302313,0.0015548231586216563,0.0018454383149880927,0.0006053170655775633,-0.0044157465545650275,0.03839804055468439,-0.198853452498506,0.0773964575764591,0.0034541570884721587,0.00010585819077056765,0.0018927989986285583,0.005666037495949197,1.611901795467419e-05,0.0031538151800251948,0.0007175614111577049,0.002973099496643276,0.0009318417800186646,0.0014247007795646915,0.0006897991278635718,0.001198046620875325,-0.0037441943698210073,0.0035588300043910793,-0.002368921680328915,0.003561632002492739,-0.0023456977574634764,0.0035629426468707106,-0.002573967059560249,0.0035846960433329467,0.000579446214182621,0.002329657753497233,1.3353784088286505e-05,0.004044575256183014,0.00488386810183996,0.0005498184517039625,0.002179263904941276,0.0017446946515274524,0.004014246210120457,-0.0004027982540963414,0.6598512654347898,-0.000964017481471173,0.6445650695552884,-0.07462460632942715,1.2704954760701408,-0.38507071107147506,-1.0003318245529225,-0.020496958796931475
