0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
-2.1517781027467293e+37,1.5652019716024658e+39,1.1816801119938122e+47,4.908570108314967e+52,-3.824498802150313e+60,5.304904060756948e+67,9.245388828090285e+73,5.453439466434507e+82,5.533738905157546e+88,-1.5149069888403432e+46,-9.70345863932559e+49,-7.833154409182348e+58,-3.3882636899980124e+61,-1.9302921538307532e+65,1.998976687342036e+75,1.3298758434846257e+81,6.810678901317624e+89,2.1197943571137318e+90,-5.3196850082239774e+47,-6.388358827665872e+49,9.691278835139599e+55,-5.368004931356172e+60,-4.2055773043325915e+69,8.767134644051141e+73,2.02409075333243e+82,5.951709588232267e+83,7.060036581974708e+91,1.9499740935305762e+93,-3.5191626593020356e+51,-1.6234194908543498e+63,-2.266246614946698e+71,-8.987026697117511e+52,-2.8220444176980276e+56,-4.4380859574679624e+64,-7.14637014239276e+65,-5.833520046604094e+72,4.2972132182062735e+76,1.4387820149406284e+85,8.769117998755973e+85,5.349495097231943e+94,-7.169841875099586e+38,-4.299250111857828e+40,-1.757753129643681e+49,-7.76247875796582e+50,-1.294459408248587e+53,-5.592572856542983e+54,-1.2871873785566083e+56,-3.0216371435084492e+57,-7.135562137461793e+58,-6.978885731089346e+58,-3.2790683616759633e+59,-2.266848037758806e+67,-6.293938617508456e+68,-1.9296848211852987e+74,4.199123741404446e+78,2.7620484807192334e+87,1.0602773770667748e+89,3.1384680043674594e+89,6.404287037259077e+89,8.443405096355627e+94,2.1069620483895853e+95,6.360423652175165e+95,1.286577919118876e+96,1.1256276712230123e+97,1.5370110045973719e+97,2.590914305347784e+98
-3.2704907815386807e+46,2.3297708352162623e+48,2.63597647883997e+56,1.174491025756585e+62,-1.2073160499951685e+70,6.352515173160123e+77,1.2555201800094306e+84,4.91752190298665e+93,5.8494565875790885e+99,-2.600073792996882e+55,-2.4209907216164106e+59,-2.779891414661871e+68,-7.4524475655903e+70,-2.1790328649716345e+76,2.412028429814457e+85,2.1839420589877365e+91,6.026472118502414e+100,1.8744329528229164e+101,-1.000353287120281e+57,-1.4855716893809324e+59,3.8159913043969402e+65,-1.9868907858164235e+70,-2.5489433565322955e+79,5.205198211848633e+83,3.20554560246515e+92,1.1020362229771053e+94,7.470416399894602e+102,2.3998793667501348e+104,-9.090787226965642e+60,-7.144700734850003e+72,-1.4919599071475485e+81,-2.7666601459104114e+62,-8.235364040383763e+65,-2.336329712450421e+74,-4.361177024111058e+75,-4.56039147635818e+82,3.1656573018546365e+86,3.18779181234632e+95,2.1932255358202565e+96,7.881730555381592e+105,-1.2426211777840866e+48,-8.406112074331489e+49,-3.772890377544513e+58,-1.8413329532713975e+60,-3.7437981288995966e+62,-1.7770759172024728e+64,-4.806656345894919e+65,-1.3581266867523543e+67,-3.6866593241110914e+68,-3.605734262635442e+68,-1.6095083995998775e+69,-1.652529413054159e+77,-5.3679536028894845e+78,-1.1734935936505539e+84,3.089924982268163e+88,8.261468904276095e+97,3.677255114604192e+99,1.0756666726768433e+100,2.194923761740263e+100,1.2440032827984745e+106,3.104278038559178e+106,9.363619302075935e+106,1.894060286982855e+107,2.6165472989193725e+108,3.572817278521969e+108,8.535679356910169e+109
-5.583855319230076e+55,5.2013953529134124e+57,6.08294596892983e+65,1.868699978080186e+72,-1.468154629677492e+80,5.720816533817714e+88,1.101715122755891e+95,1.6198755978496e+105,1.8762306153029726e+111,-9.618186371871839e+64,-5.790530642798637e+68,-1.6504628884339564e+78,-9.177776144620489e+80,-5.602543838584635e+86,2.1159429033040305e+96,1.8822751558392607e+102,1.928934575629205e+112,5.997152736819511e+112,-3.844226929520532e+66,-7.610417418044271e+68,2.517756527319142e+75,-1.2265803546574859e+80,-5.609029748806864e+89,8.006997486951151e+93,2.7252687870018796e+103,1.2315626770469135e+105,3.345131749614894e+114,1.3599393223863856e+116,-4.793459944067798e+70,-4.777607257519277e+82,-3.4318157304814564e+91,-2.0008158145505183e+72,-6.690288903858492e+75,-2.1941465777033204e+84,-5.06427938463349e+85,-1.4223018824995985e+93,1.0403333199546175e+97,4.9674128413102115e+106,4.5372197963147806e+107,6.253789023700568e+117,-2.1241348522810175e+57,-1.5687236034518823e+59,-1.451581513464476e+68,-7.29855240719729e+69,-1.9537153973667368e+72,-9.602949811314513e+73,-3.3974396297685974e+75,-1.3899305395096464e+77,-4.49299671299202e+78,-4.394391002911166e+78,-1.9615097589034163e+79,-2.6632694727614766e+87,-1.1171177726938567e+89,-4.054744171687668e+94,1.5054059867460174e+99,2.3758757649690975e+109,1.3310079410684288e+111,1.6155481976737606e+111,3.2966248270097024e+111,9.870563951342454e+117,2.4630943759560177e+118,7.420988658768623e+118,1.5011075799261592e+119,1.9938401144561876e+120,2.722529195004601e+120,6.282761564231746e+121
-2.076629410487577e+65,1.4754607850167313e+67,7.493085961580848e+75,1.8068376685954565e+83,-1.2867450011375325e+91,1.884180168404646e+100,3.5381666527981068e+106,1.1922882542104444e+117,1.3436574257874716e+123,-5.93445303826962e+74,-3.2856763148299685e+78,-2.5387926651416536e+88,-8.124653179791692e+91,-4.741175138233936e+97,6.763964812946103e+107,5.864283600173796e+113,1.3769815653542741e+124,4.281268260967546e+124,-2.4603912928785173e+76,-6.929639916481929e+78,5.815565981411733e+85,-2.2770107596416095e+90,-8.654179242682078e+100,6.607681787558386e+104,8.368957397835873e+114,4.698503480660904e+116,3.021214537268879e+126,1.399636948806807e+128,-4.4860856135521423e+80,-1.114650142585255e+93,-5.525670671527303e+102,-2.318445392084919e+82,-8.741807617953888e+85,-6.50750534305497e+94,-1.665926635544302e+96,-2.804729513413732e+104,2.177594360951586e+108,2.3864894274678827e+118,4.501487497350746e+119,8.143873925238303e+129,-7.894231328816976e+66,-5.995049181224546e+68,-9.28399466531638e+77,-4.802807796142683e+79,-1.802622740996123e+82,-9.162082728944554e+83,-3.822757230983835e+85,-2.0498371788067574e+87,-6.965479742811466e+88,-6.812589295741713e+88,-3.2702946127297567e+89,-1.0986922391536187e+98,-5.369768986784489e+99,-1.4604150613044416e+106,5.585120511102946e+110,2.9586861763400437e+121,1.88112744490672e+123,2.2832711649809442e+123,4.659008309562012e+123,1.285374874529104e+130,3.2075164498985462e+130,9.657976633700636e+130,1.9536024912857977e+131,2.4933044526300082e+132,3.404532848430366e+132,7.584648584825729e+133
-1.2822136346154283e+75,5.088593878532059e+77,6.624928373256983e+86,5.996223150403649e+94,-4.0945625475309676e+102,1.386780868642015e+112,2.608915871698939e+118,1.4393358470641988e+129,1.6130959860258066e+135,-1.0993542498682707e+85,-2.9496492377457977e+88,-2.0949587330621477e+99,-2.7579853548389885e+103,-1.3923167159974633e+109,5.093194291806121e+119,4.166207215491411e+125,1.7160845120041115e+136,5.335584716656411e+136,-4.6155137560039087e+86,-1.997118381168857e+89,9.374197430595222e+96,-2.6936052678899386e+101,-4.1362100477612345e+112,2.0065572941959776e+116,6.056694431767661e+126,1.829254175209751e+128,2.994935852376828e+138,2.4535747297719536e+139,-1.3005155272770577e+91,-1.7910194067074435e+104,-2.684879597626309e+114,-4.401846024340369e+92,-3.633557346048071e+96,-8.727733465422897e+105,-3.1003162174190292e+106,-8.115346074710897e+115,1.2425469003822029e+120,7.061658317663233e+129,6.369387819638009e+131,1.1329065958056539e+141,-4.8176471492937476e+76,-3.7290364546461235e+78,-1.721209936821354e+88,-8.970485624946985e+89,-5.086605208625358e+92,-2.6129962344846615e+94,-3.6027454319226875e+95,-1.9845255529290766e+97,-7.53668962166275e+97,-7.367057634722358e+97,-5.286756214369146e+99,-1.509544519608221e+108,-2.330744639046129e+109,-2.0592993557306853e+118,1.0240432595013724e+123,3.0915178150024295e+133,3.336509113133749e+134,4.049781462516894e+134,8.263687131562152e+134,1.788104738036045e+141,4.462025416252439e+141,1.3443354236270068e+142,2.7193035687857134e+142,3.3351803084376897e+143,4.554089215216457e+143,9.859280221801383e+144
-2.3866601972206482e+85,1.3568715182869312e+89,2.2251696050774042e+98,4.419867514131812e+106,-3.049269112693328e+114,1.6741114208399882e+124,3.404019246156911e+130,1.871164723807497e+140,2.2311489983378657e+146,-1.2965240933235014e+96,3.3940119403381927e+99,-6.36120542161654e+110,-2.573022808946296e+115,-8.537350298868223e+120,7.483767526826787e+131,5.5349308609790404e+137,2.796090851353278e+147,8.692364157714857e+147,-5.108071619579947e+97,-2.6511315649966615e+100,4.5547485410666437e+108,-1.0948528867142836e+113,-1.2319756939126644e+124,1.519411963392343e+128,9.090296848902668e+138,1.0534230013110383e+140,1.6193269962432664e+148,6.390310369704963e+148,-1.622648681585986e+102,-8.252812685141535e+115,-7.486564130334146e+125,-2.445975736971947e+102,-6.265064975621752e+106,-1.444408842069948e+116,-2.8794997058065727e+117,-1.399276026052174e+126,8.487080387922557e+129,1.300728591340802e+140,3.0697925388400966e+141,9.331983410928499e+148,-8.579229375341832e+86,-6.490503295806898e+88,-1.821822527777424e+99,-8.947794050789001e+100,-6.0237145928275166e+103,-2.9090395617411313e+105,-6.571815822498956e+105,-9.154801484872538e+105,-3.476744823994739e+106,-3.3806677515025393e+106,-2.9936525696613335e+109,-1.0563664729580039e+117,-3.248935895482684e+119,-3.956912667122822e+129,4.343608785270318e+134,4.946989781479471e+141,3.0378036602866687e+142,3.687219222943809e+142,5.6860023976287115e+143,1.4732259345596257e+149,5.137828747909857e+150,3.4762029311050084e+152,7.031616417497534e+152,8.192086415430806e+153,1.1186049622363261e+154,2.3858013887354323e+155
-2.8404467065281987e+96,9.507674594678088e+100,2.0105105761171052e+110,5.337995898140683e+118,-4.5123954315862396e+126,2.176613706000481e+135,4.625016033518922e+141,4.529918228810491e+150,5.697656754320696e+156,-5.260518080265176e+107,5.254364988247955e+111,-4.817565310350933e+122,-4.661249325907974e+127,-1.1545998215526187e+133,1.1771162613720895e+143,9.535484889779704e+148,8.303708871850575e+157,2.5811243338545556e+158,-1.937916390495768e+109,-9.25890285479782e+110,1.2710722972716262e+120,-4.384279001077512e+124,-4.153638908734572e+134,2.3646225325806403e+140,1.7536238573365138e+150,2.155407931934402e+151,4.808459815437818e+158,5.292006935111456e+159,-5.383085355550771e+112,-2.1739965316604734e+127,-2.3547388941770933e+136,-8.063049379312291e+112,-1.4810735034372534e+116,-3.8049218514910075e+127,-1.4480988066294577e+129,-4.397251542670308e+136,1.5989944740389115e+140,2.661394159137452e+151,5.201415870842632e+152,7.728109914105991e+159,-9.730416476268447e+97,-6.907674595534348e+99,-6.584330210531394e+110,-3.0366439464099607e+112,-2.342381932054226e+114,-1.0596741283972853e+116,-5.191724654600739e+116,-7.232277394250397e+116,-1.474431988628165e+118,-3.0367883531893875e+119,-1.0906135707613099e+121,-8.677915780715976e+128,-9.828695234523022e+129,-3.841313325783834e+137,2.8081518599254044e+141,8.382051749782073e+152,1.3695992900116084e+154,2.465842232903214e+155,6.719401232038696e+156,2.37006592630974e+161,6.864161954432064e+162,2.0783312981080807e+163,4.204020526549001e+163,4.5344870187433403e+164,6.191706751568422e+164,1.2802286900905452e+166
-1.1670032014759191e+108,1.1349084801416825e+113,3.550821765888828e+122,6.891562745788808e+129,-7.183703633359867e+137,5.271632008095182e+145,1.0656769909172823e+152,2.4299580377216943e+161,2.976521715785222e+167,-2.1164138801697215e+119,9.79339040759165e+123,-7.498158648442134e+134,-8.475932144032837e+138,-2.97987793577642e+144,3.015954979552219e+153,2.7639544698179045e+159,4.722005379189606e+168,1.4677273772616294e+169,-7.275622704047918e+120,-2.72871812998277e+122,3.997279212462413e+130,-2.892228199534276e+136,-8.480462035732775e+145,4.3525622601909795e+151,5.3062596349186116e+160,9.944888579528862e+161,6.997721295495472e+169,1.2533020605757108e+171,-1.4882198401134053e+124,-6.432648786618134e+137,-4.4790025149101724e+147,-9.90311929922708e+124,-4.0061107895115794e+127,-2.0636334078402754e+138,-2.532531289347826e+139,-3.6750068698893295e+148,3.247206534535297e+151,4.046796770382665e+162,4.446357784438962e+163,4.884229715568473e+171,-3.788992323007789e+109,-2.5143777800180406e+111,-2.3418851678681975e+122,-1.0114781899707975e+124,-6.3416572112751366e+125,-2.6815453276601626e+127,-3.2757085306948708e+128,-4.56319129803791e+128,-1.011000586101336e+130,-1.0602515965397575e+131,-9.596508852774918e+131,-1.5442111195112046e+140,-2.3802356890778268e+141,-1.5731792585292456e+149,6.237059197957319e+152,2.6101282094377155e+164,6.662492072277492e+165,8.263460637402436e+166,6.615282316687814e+167,7.657328588464391e+172,4.3094754675704726e+173,1.31428296711115e+174,2.6585138646376676e+174,2.3708999899345233e+175,3.237393207742181e+175,5.911628744912e+176
-4.980631505299484e+119,1.9844603321274844e+124,6.364988572079286e+133,1.6186686292365035e+140,-1.86839784086785e+148,2.826687375449403e+156,4.347058827895784e+162,1.1219989463125997e+172,1.091965345905034e+178,-1.4149230842511073e+131,1.842413396608057e+134,-1.380186030947971e+146,-2.1309316915696976e+149,-1.2109048512430206e+155,1.2326568133400973e+164,1.2536521948822698e+170,1.5946431943691507e+179,4.9574355704390303e+179,-4.5421510753600394e+132,-7.922027132783752e+133,7.618764808472337e+141,-4.9660824533712516e+147,-8.655260480244154e+156,1.0210737182495491e+162,2.1007964200933485e+171,7.987358776875698e+171,9.235357156159534e+179,3.644507777413155e+180,-4.1445439159065646e+135,-1.1461439935034892e+149,-4.267803797821003e+158,-6.117058509854819e+135,-2.111446471570856e+138,-2.0059792522991524e+149,-3.8496625017862225e+149,-7.953276587230044e+158,4.988884392674292e+162,9.862413576032545e+171,2.3774081946458853e+172,5.322193548653021e+180,-1.5216784638734022e+121,-9.275659010810039e+122,-1.3750529341356199e+134,-5.556313552095607e+135,-2.027230289847097e+137,-8.012926779604216e+138,-1.7918536083863232e+139,-2.4961228221472196e+139,-9.479597309588099e+139,-2.384046715069647e+140,-4.794492911305041e+141,-7.052899910442014e+149,-2.4849236883023563e+150,-7.478808367249386e+160,1.4198951035492033e+164,3.831235536320781e+172,2.352650111925481e+173,2.85559954385597e+173,3.5575164516928194e+174,2.052955817973456e+181,3.506174337628157e+182,5.758032674538135e+183,1.1647270840486858e+184,6.673689087699341e+184,9.112723435151915e+184,1.1864299554789657e+186
-3.0969310846157792e+131,1.2818389350937589e+135,1.604627795938275e+144,8.903979050524588e+150,-7.59629396346421e+158,1.3050901354884988e+167,1.5541049590307267e+173,2.2555791070244787e+181,1.6542764029086972e+187,-2.4335068166001534e+142,-2.7056874114639496e+146,-3.2377727893808048e+156,-7.770373802578186e+159,-5.402022830216907e+165,3.9049231596397933e+174,3.2096450422827144e+180,2.0945890461538443e+188,6.515364920029219e+188,-7.261776979624772e+143,-1.1428782463834984e+145,7.265762091684734e+152,-1.2098197808650814e+158,-3.3796847763323336e+166,2.981161477632916e+172,4.450196842077348e+181,1.7852276080104267e+182,1.815931391096087e+189,7.166194545487188e+189,-5.571737733931146e+146,-1.0179852802027242e+160,-1.5490627370697241e+168,-8.220118508404322e+146,-2.0429032994446687e+150,-3.37285988765068e+160,-6.560139288619097e+160,-2.8831940594830395e+168,7.814120334866454e+172,2.2652769058959852e+182,2.828104652569184e+182,1.5697461120171842e+190,-8.86125601218892e+132,-5.178776092918501e+134,-2.0575884965247856e+145,-7.7432107675519256e+146,-2.5734112051382855e+148,-9.465539852684158e+149,-2.12816722770713e+150,-1.3890468953277643e+151,-5.275223280400504e+151,-5.159498824087359e+151,-2.0601708035009695e+152,-1.2004271574511155e+161,-1.0131319939530153e+162,-2.9845629500441776e+168,4.0667744756668203e+173,4.557475773603748e+182,2.798617529825812e+183,3.3969006890813795e+183,6.959566628680634e+183,2.4775881754593945e+190,6.182558922836111e+190,6.827191743872288e+191,1.3809950406322933e+192,4.765593946000454e+192,6.507277725062178e+192,5.815323189648423e+193
-5.216029836178457e+142,4.1090807351058814e+145,5.917748643248326e+154,4.133156669662272e+161,-2.3810258167229445e+169,2.626860712592863e+176,2.4109456616760055e+182,1.1660178651171459e+189,5.966636684384652e+194,-5.923068783702884e+152,-8.79308825513859e+156,-9.453195273447018e+166,-2.1617722669862491e+170,-1.096456216721113e+176,5.205318509109368e+183,3.119967181976043e+189,6.502970451551783e+195,2.024875959472831e+196,-1.6098290580862571e+154,-3.211842799571312e+155,2.6157963048922297e+162,-2.7793917103036518e+168,-7.615498681488782e+176,4.511847433267256e+182,3.5474773357232935e+190,4.3951841837405475e+191,3.150103996642852e+197,3.880991229379568e+198,-1.410886735883045e+157,-3.431219940768621e+169,-3.164846193993783e+178,-1.6188684338862608e+158,-2.9718387086211287e+161,-4.475469649090576e+170,-2.8230524125395394e+171,-3.6637676124633227e+179,2.2136506386216334e+183,4.882156028969611e+192,5.006923017644682e+192,4.954615638125085e+199,-1.4072420648980198e+144,-7.644455830299912e+145,-4.298421994643834e+155,-1.4852348460039258e+157,-5.423381539851923e+158,-1.823267828883732e+160,-1.8145241021476076e+161,-2.1473545436315688e+162,-2.085276898311316e+163,-2.0395315826131355e+163,-8.226677436197316e+163,-4.124025706218992e+172,-5.115862493244348e+173,-3.551183272577285e+178,3.3563278521355525e+184,7.200658286838183e+193,1.2591971996713604e+195,1.5283858970464692e+195,3.11864876432604e+195,7.820633431786985e+199,1.951556054978193e+200,5.924037481977644e+200,1.1983063037108905e+201,3.222151649948212e+201,4.3997520029563485e+201,2.5662137232441526e+202
-1.2620379281464233e+153,1.6819859906963431e+156,1.6711322298092219e+165,7.763388149133326e+170,-3.0994496850944208e+178,1.4089490377539404e+184,1.0215555654335555e+190,4.892362742268289e+197,2.0035343459135983e+203,-1.3694860098452184e+163,-4.3779243900773873e+167,-1.430697491667214e+177,-2.704187171851755e+179,-7.394424102712097e+184,2.0165160348651705e+191,7.431958474179966e+196,2.0179273882158304e+204,9.734654710767588e+204,-3.261791460333228e+164,-4.619873643264197e+165,5.393584622355621e+172,-3.60245609248953e+178,-9.090991389257674e+186,2.6008922222949594e+191,7.41552744013797e+197,1.232816349943874e+199,1.749443521468935e+206,2.4473031073229083e+207,-1.824213843294019e+167,-6.459975825470867e+179,-3.2667229526823014e+188,-2.4224677711800363e+168,-4.4875839361658135e+171,-9.702615233472672e+180,-7.361264694952539e+181,-4.361692163602805e+189,5.451386326932027e+193,1.5854430433340606e+200,1.0419049775959049e+201,3.6122805975814044e+208,-3.2429222917266645e+154,-1.5928902883621751e+156,-8.290930829955044e+165,-2.561110513837307e+167,-6.702088794944654e+168,-1.9908615525653477e+170,-2.283752947147979e+171,-3.1043441503485684e+172,-3.422086261269675e+173,-3.346972130847031e+173,-1.5919352082345008e+174,-1.2427974471500222e+183,-1.7587198990613325e+184,-1.4402957479534102e+190,1.2252153251323667e+195,1.7355274625839654e+202,3.428674698752874e+203,4.1616502642819704e+203,8.497164827045464e+203,5.701543897038593e+208,1.4227597367163991e+209,4.312821512523555e+209,8.723917147267118e+209,2.3457848482293275e+210,3.203099249502715e+210,1.3417092221968876e+211
-2.8352977114699472e+163,2.4257979001724276e+166,2.115956049308246e+174,-8.738372692526419e+176,-1.1847456248044544e+186,5.7126521929177e+192,3.1848510582696494e+198,2.5536901718758983e+206,7.566677349510848e+211,-1.7840035000563882e+173,-9.115399409654371e+177,-8.24707827979732e+185,-1.0310441051002037e+187,-6.411307793926903e+191,5.410437724367369e+199,1.6820726242748958e+205,6.6320630120576764e+212,3.824695670826046e+213,-3.6698047662547926e+174,-5.6743983071912215e+175,5.576878476791233e+182,-4.3147105045124416e+187,-2.858657449715664e+194,3.730700339763254e+198,1.3961965159852666e+206,3.458499634917546e+207,7.805668898407372e+214,1.2276562537603012e+216,-1.939624093524305e+177,-6.053508955857584e+189,-8.750470054768752e+195,-2.935719191790921e+178,-1.0862469817265633e+182,-1.0297305516664197e+191,-8.964761004870108e+191,-1.3258284334842612e+197,1.9880721982101553e+201,5.060711511803982e+208,7.737547303932513e+209,2.0591861419327204e+217,-6.825824396637136e+164,-3.018691793299236e+166,-8.733148027164657e+175,-2.379065932348224e+177,-5.9435006928183834e+178,-1.5384669345324341e+180,-2.013078167260626e+181,-3.089246914415105e+182,-3.838206758819307e+183,-3.7538580293864306e+183,-2.4522064505776417e+184,-1.7197462947580396e+193,-2.745324855653256e+194,-3.864809403818484e+198,1.2234091458008433e+203,1.4671664586428077e+211,3.2455427177453e+212,3.939368526728867e+212,8.042644108043102e+212,3.250235838918182e+217,8.110618482666807e+217,2.4559344029456995e+218,4.967830989292768e+218,1.3358034461454075e+219,1.823999771065932e+219,7.640341795529566e+219
-3.5720381118248734e+173,2.5261817633302364e+175,8.579066378817116e+181,1.250113140903013e+187,-3.157786269268138e+194,2.9858280181279514e+201,2.0327318112115927e+207,1.4554941029475218e+215,5.803813649779973e+220,-2.0999025770501108e+182,-5.348063668742258e+186,-1.1829158011055619e+193,-7.123116297781304e+194,-5.44282541189446e+199,1.6948880633305227e+208,7.175829104727449e+213,2.2206022194029107e+221,7.002699087561204e+221,-3.8804995479442443e+183,-3.310437679796534e+185,4.850483810997627e+188,-1.1582309887143402e+195,-9.202980289933872e+202,1.259164005523297e+207,3.6369417149480765e+214,1.1217570936866235e+216,1.4549147923643845e+223,2.4636514711099156e+224,-9.801501366179541e+186,-1.4746966013083377e+197,-2.524882971214882e+204,-1.5374136890807636e+188,-1.0899085307957627e+192,-2.542144719899893e+198,-2.485164235902313e+199,-3.9792867372127313e+205,6.169726941292807e+209,1.6778651749569694e+217,4.207633789121385e+218,4.2079515460372283e+225,-7.910153729474765e+174,-3.1776856188672834e+176,-8.48585465850967e+184,-2.090481511019596e+186,-2.2813920994079128e+188,-5.32295918121562e+189,-7.470558087037515e+190,-1.1362115044969396e+192,-1.586068495825241e+193,-1.5510425158074188e+193,-1.814485216034823e+194,-4.879963747231433e+200,-8.321113748282918e+201,-3.663360218570379e+207,7.574686731372787e+211,8.175181590763047e+219,1.9450299821157492e+221,2.360834731828064e+221,4.81998520571936e+221,6.642479271934803e+225,1.657560292306245e+226,5.018457888115399e+226,1.0151268533072026e+227,6.420553860240548e+227,8.767074702967401e+227,9.157732000497156e+228
-4.396397111814084e+182,-8.356137534404226e+182,7.631178044022946e+189,8.459258507641583e+195,-1.1364623956769167e+203,1.7095708606790098e+210,1.2578559470245917e+215,1.7449646735506561e+224,1.1164980782892715e+229,-5.687483531761309e+189,-6.2078630172399316e+193,-3.992448197169088e+201,-1.4217252545086018e+203,-1.0884303749410743e+209,2.0592342810652586e+216,3.9920794171349956e+221,1.6971230645481555e+229,5.354072980836163e+229,-1.0120937129007003e+191,-8.402100577236999e+192,4.0020606125927774e+198,-2.8589695215974008e+203,-3.045463070496851e+211,1.1787248643363172e+215,5.299559417138039e+221,6.766038566706235e+223,9.50878550541975e+230,1.5679735905671698e+232,-2.3491369233011957e+194,-3.9348392478632193e+205,-8.155274847786725e+212,-3.2548668905029995e+195,-1.9599342965001974e+199,-5.761759252998634e+206,-5.813437268067497e+207,-1.1507055593972731e+214,1.5915309588394685e+218,8.706339692218755e+224,6.668531943894717e+226,2.2883064586940444e+233,-8.859266305907145e+183,-3.258382393529981e+185,-2.011536586241186e+192,-4.703403009749672e+193,-5.029819536973697e+195,-1.1241249745610592e+197,-1.4857527141992832e+198,-1.8294210414327836e+199,-2.6751085249993584e+200,-2.6157592164195075e+200,-3.114402828645e+201,-9.864168949762058e+208,-1.608126148545127e+210,-2.1883653658027018e+216,2.4721651494536316e+220,1.1199516864726956e+228,2.6032181815058015e+229,6.857484387485562e+229,1.399777803881436e+230,3.6144170445098764e+233,9.01939719681136e+233,2.734317970128391e+234,2.730870246696669e+235,2.672080305181536e+236,2.1770143008304914e+237,2.700403402190626e+238
-1.2202746874346696e+190,4.358553932498531e+190,2.0680631383331597e+198,5.346996092382965e+204,-1.0045797838529028e+211,2.0298405790283953e+219,2.165506319915259e+224,5.124904504169125e+233,3.29282983580426e+238,-1.3848876143766062e+198,-1.661524326015049e+202,-3.7365929760529695e+209,-5.53007734594199e+211,2.9278476836431854e+215,1.5329362003179264e+225,3.0528130927636885e+229,1.4966861171610483e+239,1.977470490730615e+240,-2.352431961776662e+199,-1.8983170055221118e+201,1.314372297708534e+207,-6.634810991817137e+211,-1.5933007558663488e+219,9.311754671079367e+221,4.7747974559477846e+229,2.804195191719847e+231,2.8292807973982785e+241,4.2380517726704795e+242,-4.951977013201214e+202,-1.1663354690656553e+214,-4.127659327936242e+220,-5.6843136546333446e+203,-3.0246248674250323e+207,-1.370404287755119e+215,-1.297491663075757e+216,-4.89717873243592e+221,6.071512757765678e+225,2.9206142606512716e+232,2.742647472309148e+234,4.977861903179529e+243,-2.2208453682024432e+191,-7.68255540850946e+192,-4.216378715215675e+200,-9.288472152535493e+201,-9.672984488407881e+203,-2.054786180364199e+205,-2.388825925886046e+206,-2.2515068164614625e+207,-3.146527561548496e+208,-3.0761466889730645e+208,-3.544144030545432e+209,-1.790535075077351e+217,-2.6167369629649457e+218,-2.9300315313779947e+224,1.7063628566709573e+228,3.7441747075458275e+235,7.9453430504190215e+236,2.7509374639535066e+237,5.615834551329563e+237,7.856731381962065e+243,1.9605638534973633e+244,5.95673386378648e+244,1.2049201214470817e+245,3.240110568927973e+245,4.424277279159985e+245,1.8532341491448588e+246
