0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
0.015975974526313923,-0.08845244719522942,0.013181104592353087,0.022015672215309805,-0.028447439989230505,1.3172201021229124,-0.2743286710419681,1.7278102086372293,-0.3801440741255331,-0.012601127657228125,0.03057524894948387,-0.0007874260459062189,0.012656473295955668,-0.03536633834052375,0.03581432425271776,0.046949132367533175,-0.016785070651039468,0.0054086361903623315,0.006190452494110571,0.009777909269167558,0.01030898957060278,-6.563042008039448e-05,-0.10491804898700613,0.09803459273713673,-0.080203491022998,0.08033717717712187,-0.05432364728796071,0.053290362395442034,0.0025413692770954333,-0.031183008221670305,0.04161258424312506,0.005691523578057017,-0.0016903008809046449,0.015697196242384373,0.012899770280718915,0.08669283654194135,-0.19019440504061222,-0.13520545873284773,0.08273882688231342,-0.08100966317144397,-0.002116252122513262,0.0048714220338500445,-0.000854851251420586,0.004872282258402868,-0.0009450584134191418,0.004862450611887836,-0.000590900537177056,0.0050830256707383075,0.0022790895366455776,0.0025640960067751786,0.00042194615182222057,-0.00016564864736482495,0.005872458841053196,0.0013985889279141412,0.0018903188926175554,0.0011106107383580654,0.0070739867984059915,-0.0005257542031161433,1.0122329433492168,0.041886613119286736,0.8538160998345299,-0.11752233888105929,0.5117410886940496,0.01922000656633785,-1.9792875598484538,1.1471633463058888
0.014206608918565277,-0.08573274285873289,-0.0014344221018259742,0.02546508825858267,-0.01770167393665497,1.3695979594534093,-0.14705677145184023,1.8500132743337223,-0.20332796751035156,-0.005750719454331219,0.02086776927684519,0.0019745241598466932,0.010565138386650762,-0.05466054493435661,0.031244389846694788,0.06424333233047698,-0.022727867610770995,0.02566865629736763,0.0032235908985629334,0.008155578644378164,0.0184687229984104,0.016024692185108654,-0.0709549752494368,0.08880815502905295,-0.07902548564806415,0.0967847852837411,-0.059788257308381235,0.06787625383446641,0.0013320711930565152,-0.018434379732836383,-0.018536846385277115,0.006503365908544277,0.0010935709543737678,0.010542073994511283,0.010177908630908412,0.06724204849399842,-0.130128178271101,-0.007118395012553486,0.04842002418014758,-0.059905855247794224,-0.0020253317793973878,0.006233106374871172,-0.0005206730856970761,0.006133226022880584,-0.0007527273891137711,0.00597820870423536,-0.0003967334199475723,0.0065532521763218025,0.00413262652101647,0.003128924739888566,0.0007209005879582682,0.0005988986428319313,0.006237634536274554,0.0026255034281126846,0.001802837273475432,0.0010627478863453684,0.006934151588628193,0.001615943726510441,0.8634446283734378,-0.1366047360133818,0.7047759356003125,-0.2673101963853848,0.5406645706062047,-0.08995271676522243,-1.7278313975678177,1.4611429775099194
0.0107458094814083,-0.07642908574852256,0.0031116986977685326,0.024709011892691913,-0.013156715002067243,1.3862575311989676,-0.09415105195217696,1.8969818372033012,-0.11901710947845408,-0.002236388679212734,0.015713919089351228,-0.0025777664026627083,0.009815758937357357,-0.05675039929543125,0.03776378346167549,0.07206117476167025,-0.03349433943541784,0.03782593200736807,0.0023781903019506425,0.007190274288881935,0.01736701862592571,0.01155596937496205,-0.029050780517304677,0.06856301450050171,-0.06556022271113934,0.3280424264365964,-0.12356882584121855,0.0667030966527545,0.0008000246551091367,-0.012046357193821479,-0.023979400637712398,0.006511865192468318,0.0022495693710270406,0.008230031826605613,0.00867697602699225,0.046833662281852054,-0.09249786686214542,0.12187199638919524,0.006782150639600346,-0.028724467648705218,-0.003105682829249952,0.006323619621938981,-0.0012529689942015437,0.006212491062930727,-0.0014446989833892278,0.006091790925613005,-0.0012124404561241202,0.0072366163250708535,0.005057362639500265,0.002636027709678276,0.000849239664720686,0.0012373711182201194,0.006464860251774932,0.0026072011987548884,0.0015888145470814036,0.001536525412320107,0.006926297587049868,0.0012160041620710696,0.799806551679449,-0.1508434131346126,0.6693567482467414,-0.2680681850925063,0.6082722232046786,-0.10864451073697036,-1.672607372199599,1.5167465889633769
0.006896291375220598,-0.04908481385275905,0.013772265368847843,0.0115871782838421,-0.008747891774525514,1.246995954837253,-0.23130546766536564,1.762623322167613,-0.2760786259282053,-0.0002045968501159243,0.009187878830651204,-0.005035737055735855,0.009169452989159091,-0.033420165313845396,0.03685537892341257,0.056058995535090625,-0.04338173877555565,0.07581020310279402,0.0029005326898009632,0.00558120280825952,0.008938259580476731,0.0014741687505232283,0.003814660834447974,0.06246271432454427,0.39823211579733186,-0.42434678741318865,0.9072740482695866,0.07595465160304841,0.0015515460610415178,-0.007370627115516213,-0.011576585481938791,0.005031756248472151,0.0015053939593655857,0.005426774716714171,0.005364508753466681,0.022156310050598493,-0.05181229851244918,0.036351434090266185,-0.011768421355947377,0.009698900281369889,-0.004890425041870809,0.004971849145188199,-0.002669728462140606,0.004990703090869343,-0.0025913721142268803,0.005055362939250919,-0.003113047389314584,0.005421425293819383,0.0022389600195794,0.0020195837918923197,0.000709719432303972,0.0026502078019292035,0.006442895326000917,0.0011574222361796312,0.0018634962187043498,0.0021050077281666536,0.005944782945672425,-0.001003725602538825,0.8120558481378531,-0.051903133898900417,0.7113196463637467,-0.13143415056187205,0.6964070400085869,-0.08401460855725244,-1.999146529617756,1.175793218241493
0.006495403731766736,-0.023966804272150866,0.010588940858092514,0.0007865797591078659,-0.0017124170477392899,0.948560663024711,-0.3632096954182378,1.4578114580531212,-0.5142335474886714,-0.0005677362771044955,0.0050387600970905385,-0.001094974124180921,0.005397695092128387,-0.0008992418315209166,0.027377737600686583,0.01303171813004226,0.1276070916131883,-0.33183593226833785,0.004537981119656391,0.0036270081479485767,0.002635452113105159,0.0005714336785354893,0.010207621042386468,0.004199744143027144,0.0466787969741817,-0.1937755665491984,0.06968664010199188,-0.044384900869509344,0.0034156785485550028,-0.0036013740013499137,-0.0008257902909890522,0.00547975376009133,-8.474485796944016e-05,0.004052335616393029,0.002086564253631333,0.007914914303084703,-0.02066284426964505,0.022778563245248237,-0.013773318037293833,0.016488185283715297,-0.003949102729784875,0.0035302571951494753,-0.0025108066624361654,0.00353198840563478,-0.0025078907084924254,0.0035335724828483538,-0.002744001703140075,0.003548060710624538,0.0005734324409826139,0.0023428528877571255,-1.7695575069452967e-05,0.003562910653199446,0.005055551982798156,0.0004662100204188346,0.0022425029079350873,0.0015616477229210743,0.0042448863122524355,-0.00046592370564187905,0.8233090335125273,-0.014791032698299011,0.7456105381094065,0.03401673017813417,0.6990809704998319,0.32357018830465206,-2.6775050206801922,0.9369133976054196
0.006000767822831972,-0.016481793013019864,0.008430086205772146,-0.002364076097648199,0.0008824802055389033,0.819772793681159,-0.3004155817533464,1.3507268544620188,-0.525874665092857,-0.001707260178418651,0.005117135739383694,0.00032862970276974104,0.004070327301041496,-0.005574642374047795,-0.0016305992556514826,-0.4909492898342142,-0.15817367015420267,-0.9976749726016896,0.004934900210901915,0.0023759768465873004,0.0022973162999380993,0.0008186299804579017,0.006536122931171734,-0.001696893632669603,0.11970667761265723,-0.03807298383765881,0.7675959886691854,-0.08903288713696914,0.0028693770995272742,-0.0019735137489114794,0.001188126645539432,0.0054983973116218025,0.0001460037799286803,0.003854857103679808,0.0012727658755396195,0.005229135982731702,-0.01105921366376167,0.01602351386794163,-0.010141817895490889,0.013089609142358093,-0.0024566967980830406,0.003881481925255409,-0.0013096156269986174,0.0038826468958532154,-0.001315615360470622,0.003882865055026938,-0.0014149382781373193,0.003888920720630391,0.0008800692594633883,0.0023978646269549424,9.122170651035432e-05,0.00408484724024141,0.005030879888785039,0.0006765298915519108,0.0022896396879351923,0.0016714890148374646,0.004197491674935784,-0.00014531540473216952,0.8263450786484186,-0.011304275595991006,0.7520662717620095,0.07822106280179372,0.5787129991923996,0.6885463783905382,-3.208417139685655,0.9257936560107313
0.00571492958057797,-0.013882535642303321,0.005362819634761793,-0.0023388412152097167,0.0015719314053381436,0.8297069751666216,-0.15471750654057945,1.4312978147817286,-0.25536417541079476,-0.0018692178638132315,0.0059318084311106856,0.0019760826647691994,0.0036481474601453684,-0.0012880600763737135,0.001585562262442261,-0.3117144791348315,0.007061391750902951,-0.9379641037711315,0.004730133474343365,0.00255646614440778,0.0033287132609749063,0.0006411890361109863,0.004824578120538206,-0.001309320540874092,0.09225336975909232,0.5730388178299003,-0.6712759687073069,-0.14478808340367905,0.0018029636502258624,-0.00101984644083792,0.001215849308759212,0.005835956033972004,0.0015260519778421283,0.004061761749766516,0.001501313974415723,0.004824406601274307,-0.006042481055444068,0.012508009999671613,-0.006357347313373313,0.010651402778818871,-0.0019401839831422155,0.004988662785530044,-0.0006577903607919373,0.004963295890305461,-0.0007102742322376967,0.0050155230046157115,-0.0006070122346983525,0.005291742102489751,0.0025453224272209748,0.0025920524600240424,0.00048547871150138723,0.004089541830943416,0.005748097876853966,0.0015304612711095778,0.002236803612970034,0.002314995141596554,0.005201830441513318,0.0007695707697488727,0.793272361101859,-0.0537218994887312,0.6967590098769855,0.008069748495419624,0.569438642068153,0.77977737316481,-3.546764731954987,0.9562894323387658
0.005902207539258562,-0.013197280040820209,0.0024389621709975003,-0.0006133143260913109,0.0017202729049581936,0.8552870594786409,-0.07421877325011146,1.5064778602886955,-0.14640683183669767,-0.0014726782452663956,0.005754999224684229,0.003183703038235928,0.0037527898664705683,0.0019144685425740975,0.051776662439407026,-0.2126581834514492,0.19239797414570423,-0.3607876878373084,0.004431822923070643,0.0034996094875238697,0.004794814936792233,1.3843485385381122e-05,0.00408169451966662,-4.658658141766113e-05,-0.060996904154707016,0.48650041637766095,-0.6026098259448962,-0.08343803036529124,0.0009720983446919052,-0.000671426883683034,0.0008017384228942187,0.006395312160434389,0.0032350261088089603,0.003941060787295143,0.0016321264174345737,0.005321979846645899,-0.002591041123617071,0.010307716459095841,-0.003306999590522392,0.00886250833703985,-0.001971224320778331,0.006228069237576453,-0.0004702745992148302,0.006098457772554051,-0.0007309565671832856,0.006034466902512222,-0.0005049199387702169,0.006628676096290492,0.004243673292557051,0.003116283373186157,0.0007531685664594756,0.0031426424431340804,0.0061540220267600155,0.002674637514022286,0.0019682520605331898,0.002168943427354833,0.005821531426560801,0.0021342721575550406,0.679343060110338,-0.16569313432370686,0.6053352977652968,-0.1397396691612145,0.5334357074969445,0.44600660730136205,-3.321310443060955,1.489299420412211
0.005612313145903257,-0.011804014950322827,0.0022759645592910997,0.0007955209182506327,0.0016329298914990712,0.860866596647474,-0.06173411933842569,1.5378135315722365,-0.1594410827336979,-0.0013619072973048616,0.00590277244338706,0.0039716537370629,0.0030331810175569336,0.0028347845466398193,0.038274549492709774,-0.09769180831212881,0.17403218718009827,0.11267262184371485,0.004053180327332111,0.004040176018972488,0.00471270326660571,-0.0001608354489615269,0.003853498524483811,0.0002677999038410462,-0.08473668979849118,0.2858667490956565,-1.3971922178028504,-0.07658876832868176,0.0007089282462914232,-0.0005602840254263589,0.0007533571503250656,0.006363178305171517,0.003631033026156681,0.0035744369542004767,0.0020555877983146954,0.004993662226691064,-0.0006292197625352154,0.007616010612090279,-0.0019143278222925413,0.006822580342157341,-0.0031367233182557517,0.006235275261470428,-0.0012694427464037608,0.006120032378873836,-0.0015068758082378716,0.006084677137694024,-0.0013598697483031682,0.007245250675939298,0.005050459265250702,0.002533757693327176,0.0008831164413988258,0.003016611408961448,0.0064181395626603755,0.0025587323238623586,0.001674765729787193,0.0024476085074910453,0.006190764150642331,0.0013620499112675176,0.6353932618031932,-0.15349449669219997,0.5942903951932538,-0.12389530715215046,0.5558404560865191,0.20206272091678956,-3.388196029385748,1.5271025764479804
0.00547024337069803,-0.008687915254444163,0.0032016788119174342,0.0010636820586793485,0.001461967826970719,0.7554547790498803,-0.15906863062179075,1.5099586490972694,1.699982516305709,-0.0014734312976407622,0.005476344564913825,0.0030658990489996823,0.0015228525479348643,0.002260904615037116,0.013374933349580807,0.02247911354052054,-0.2602016290355142,-0.0007762354001575045,0.004126336339406512,0.003892012287907998,0.0024314883088587896,0.0006016554404458905,0.003153977790489362,-5.195531225136936e-05,-0.03173922768198148,0.13137321735729,-0.6729519530012812,0.0647577069105121,0.0017109366449697852,-0.0004226823469671955,0.0014774917841455049,0.0049114143537527,0.001958291670228808,0.002790944865688575,0.001694673025252423,0.0035681158085928517,0.0005611021697355162,0.0032358827052305066,-0.00048050438445176196,0.003191550047630251,-0.004920359961801572,0.004788095662450072,-0.0027164130100065563,0.0048192530030997886,-0.0026873867574443867,0.004849902835098481,-0.0033330832229050643,0.005171684569840565,0.0019517484153586638,0.002037669076148336,0.0006467039881168429,0.003737076024843898,0.006191940478411961,0.0010770035457344515,0.00192355917851166,0.0024775832580691006,0.005307234929661731,-0.0009227797903574471,0.6503300611870088,-0.04194719835065165,0.6299748016014168,-0.07833173201693559,0.5199146974285287,-2.2097975218560704,-0.9685963165326519,0.5500111433365401
0.00663394818419505,-0.007463604450656603,0.003651665948226308,0.0004805760530543976,0.0019871254561299495,0.5808459676378602,-0.2199536822628374,1.093451633243516,0.1910120900316412,-0.0017843099598438507,0.005032208874829776,0.0015161656390203842,0.0015067775424229871,0.0014479173895797057,0.0020915298455027754,0.021210663075399254,-0.07998103613358454,0.273377274956896,0.00510505573771684,0.002880662645667984,0.0010989311295362958,0.0015548028982851668,0.0018452723822790004,0.0006059633607549189,-0.0044188907685148195,0.0384081505007457,-0.19886847931515234,0.07739510071372784,0.0034541373707292393,0.0001058886211091493,0.0018925978287019352,0.005665981786927619,1.613408158996797e-05,0.0031537912507873032,0.0007177355609702056,0.0029734503195616956,0.000931875937474272,0.0014238076526657166,0.0006822282567530205,0.0012102974076791469,-0.0037440307847819623,0.003558771644884777,-0.0023689148221242057,0.003561627266362332,-0.0023456957909749085,0.0035629505961246597,-0.0025739031748176046,0.0035846600981703234,0.000579509286055575,0.0023295899042199393,1.3446836175091265e-05,0.004044424154599258,0.00488396026720174,0.0005497526349357,0.00217935194574515,0.0017516155583047846,0.004005026220230311,-0.00039833258896642093,0.6598281822795197,-0.0009757032405656452,0.6446415942151329,-0.07462993078979722,1.2706678651431882,-0.38508202418437043,-1.0009008142912577,-0.020240712386257242
